,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
2390,DNAH12,0.0033939313575271583,-0.05572328715362048,0.6212363353409448,0.9860593242140117,0.05911721851114764,0.7846199109688083,luad,False,False,False
2391,DNAH14,-0.3166938831100922,-0.07957267574265256,0.4857459657087903,0.10751531397774544,-0.23712120736743966,0.3854889716714115,luad,False,False,False
2392,DNAH17,-0.13955091480980483,0.14812963748834151,0.23158403603721875,0.5058589774734006,-0.2876805522981464,0.3028279943217511,luad,False,False,False
2393,DNAH2,-0.07263921906487793,-0.20674397768553332,0.06404924332698841,0.7080600324043815,0.1341047586206554,0.5084241098951678,luad,False,False,False
2394,DNAH3,0.17878147188575003,-0.06805361812086427,0.5645331824188137,0.3722660009049076,0.2468350900066143,0.4162416531928764,luad,False,False,False
2395,DNAH5,0.21806159857964227,0.2470674944337222,0.026172595665049866,0.2557955270356897,-0.02900589585407992,0.8463061654184227,luad,False,False,False
2396,DNAH6,0.14718785470862053,-0.05268092265715375,0.6744149808818998,0.49250528482756273,0.1998687773657743,0.4141629780298124,luad,False,False,False
2397,DNAH7,-0.42572317078607685,0.24705538017403686,0.06899843843028558,0.06917080331289673,-0.6727785509601137,0.013989205504916941,luad,False,False,False
2398,DNAH8,0.21175847568552233,-0.09993129247442793,0.400244221008173,0.2793591282385315,0.31168976815995025,0.3213837453044468,luad,False,False,False
2399,DNAH9,-0.07764135583050692,0.5012902196819268,1.8718064708798093e-06,0.688917043298303,-0.5789315755124337,0.007741575398487395,luad,False,True,False
2400,DNAI1,-0.23695743608522596,0.53283764889546,6.085240173478123e-07,0.22471800950613538,-0.769795084980686,9.063725964452148e-05,luad,False,True,False
2401,DNAI2,0.41719985822062905,0.5546321076218482,3.5448526429596783e-05,0.06723061931185656,-0.13743224940121918,0.5639023240215035,luad,False,False,False
2402,DNAJA1,0.7556896654905252,0.626516324100442,3.9474193027950463e-10,2.140487125534843e-06,0.12917334139008319,0.31199050157129704,luad,True,True,False
2403,DNAJA2,0.7667651261082838,0.7486378680694851,9.372587196647475e-16,1.2295250031195382e-06,0.018127258038798777,0.8485225751634299,luad,True,True,False
2404,DNAJA3,0.6026843134698767,0.6899865372150724,3.1518273831422047e-24,5.560006528782203e-07,-0.0873022237451957,0.23990183652870578,luad,True,True,False
2405,DNAJA4,0.7942650859867982,0.6966291503590003,5.127255756196724e-13,2.697819564369345e-07,0.09763593562779793,0.6532260780567671,luad,True,True,False
2406,DNAJB1,0.7641397158549867,0.3407164092476926,0.0018552312146756307,1.4059757288813274e-06,0.42342330660729416,0.12990527167071134,luad,True,False,False
2407,DNAJB11,0.6871564376726327,0.7326600342219074,7.595184146332754e-15,3.830396107423755e-05,-0.045503596549274716,0.640893086187259,luad,False,True,False
2408,DNAJB12,0.620707573556067,0.6039406730679898,2.389635909443512e-09,0.00032742125732173103,0.016766900488077163,0.9677133490940405,luad,False,True,False
2409,DNAJB13,0.15951516862571388,0.2792334412305681,0.01673900604454082,0.426757252827525,-0.11971827260485421,0.5385179070836104,luad,False,False,False
2410,DNAJB14,0.4632343009266295,0.3049142500711999,0.005643359005274653,0.011383209939587066,0.1583200508554296,0.36831328920543416,luad,False,False,False
2411,DNAJB2,0.8428726160305632,0.6530830421213375,3.902947656958248e-11,9.641531084600172e-09,0.18978957390922568,0.04153153814305165,luad,True,True,False
2412,DNAJB4,0.610498808480618,0.5967358400771356,4.12333802821457e-09,0.00043643833153845656,0.013762968403482345,0.9616640147551279,luad,False,True,False
2413,DNAJB5,0.2605287586654042,0.5503689927339606,1.959271849228332e-05,0.3125203239152,-0.28984023406855636,0.16451729689634564,luad,False,False,False
2414,DNAJB6,0.36501936177612976,0.49606662876844965,2.4852998309807428e-06,0.05153448337984248,-0.1310472669923199,0.5181405791945801,luad,False,True,False
2415,DNAJB9,0.40964856172440633,0.430136103703599,6.129428791039037e-05,0.027323761589774762,-0.02048754197919267,0.8671466206148652,luad,False,False,False
2416,DNAJC1,0.6663878365586302,0.712132105441112,9.056898911640872e-14,7.926744057406067e-05,-0.04574426888248184,0.5810861287257472,luad,False,True,False
2417,DNAJC10,0.7486802440628137,0.8605851389632698,7.353010841902044e-25,2.99577080633183e-06,-0.11190489490045608,0.170196753251468,luad,True,True,False
2418,DNAJC11,0.5155305272889834,0.5414459691134621,1.7955109552427768e-07,0.004207064628310266,-0.02591544182447869,0.8919301083095361,luad,False,True,False
2419,DNAJC12,0.9026629010969414,0.9340065289906591,8.225352255328772e-35,6.836354856998927e-10,-0.031343627893717696,0.2895658489694266,luad,True,True,False
2420,DNAJC14,0.1104644131610142,0.18938491872520696,0.10855178989236243,0.5757589221967631,-0.07892050556419276,0.7306075254729638,luad,False,False,False
2421,DNAJC16,0.6173012398267257,0.5229256728903396,5.495594402590006e-07,0.00036077170467995536,0.09437556693638605,0.5857127816011498,luad,False,True,False
2422,DNAJC17,0.6487930567015825,0.5452405799774467,1.415821062269114e-07,0.00014069138867019572,0.10355247672413581,0.46890738915961694,luad,False,True,False
2423,DNAJC19,0.05919440927748341,0.38537723487959596,0.0003812127055822873,0.7603529939666537,-0.32618282560211254,0.09571980448305116,luad,False,False,False
2424,DNAJC2,0.7534095197348574,0.7611475072236235,1.627531414278471e-16,2.3907188558189798e-06,-0.007737987488766085,0.9375987699747054,luad,True,True,False
2425,DNAJC21,0.8232897957831249,0.8048588892726017,1.384995768165378e-19,4.162960724420355e-08,0.01843090651052315,0.7842600059443109,luad,True,True,False
2426,DNAJC24,-0.03131498212203658,0.21978623713273027,0.1788145318575474,0.9153677493260206,-0.25110121925476686,0.3041527767957647,luad,False,False,False
2427,DNAJC25,0.19739925409213158,0.5563461485930916,6.943864636267607e-08,0.30469745712439567,-0.35894689450096007,0.051088248966339275,luad,False,True,False
2428,DNAJC3,0.8242782877469034,0.792158186545273,1.284187225467646e-18,3.88346622199029e-08,0.032120101201630336,0.7117294992303865,luad,True,True,False
2429,DNAJC30,0.01070390786612139,-0.006992127055012412,0.9658447933232785,0.9736623753989511,0.0176960349211338,0.9744558378626381,luad,False,False,False
2430,DNAJC5,0.4321261126421248,0.5929859966010351,5.448272685603364e-09,0.019233168177520417,-0.16085988395891032,0.603614913783528,luad,False,True,False
2431,DNAJC6,0.35837628131332677,0.19012453528677262,0.23379484717330182,0.252669905469417,0.16825174602655416,0.6096824503057154,luad,False,False,False
2432,DNAJC7,0.810793448231732,0.6894267415845271,1.1058976431216875e-12,9.675920751723376e-08,0.12136670664720495,0.2346555467674405,luad,True,True,False
2433,DNAJC8,0.6660232019332315,0.5876781003255053,8.03391080981788e-09,8.024593397507628e-05,0.07834510160772623,0.5748482833934043,luad,False,True,False
2434,DNAJC9,0.7849131455663769,0.6548380958077245,3.3226699641354215e-11,4.6304888328893366e-07,0.13007504975865247,0.2715568746847753,luad,True,True,False
2435,DNAL1,0.7961578518251973,0.676431037914355,4.1909238973098074e-12,2.4103220841138267e-07,0.11972681391084228,0.2702669156116745,luad,True,True,False
2436,DNAL4,0.7056331349414343,0.4722473753287692,4.785503090915235e-05,0.00016896077123209523,0.2333857596126651,0.256751025474943,luad,False,False,False
2437,DNALI1,0.5857925631204042,0.7486951339012482,9.29995410797116e-16,0.0008415057782888367,-0.16290257078084402,0.05995221595961541,luad,False,True,False
2438,DNASE1L1,0.4442911771028373,0.42706322804386615,0.00022691603469586166,0.022971681093008588,0.017227949058971126,0.9203155599972206,luad,False,False,False
2439,DNASE2,0.7414916762029543,0.6327781669582638,2.3340153133517e-10,4.1824422147159605e-06,0.10871350924469048,0.38099553658241314,luad,True,True,False
2440,DNHD1,-0.3972418281282856,0.07645959751880296,0.5863321907299117,0.11435953134150482,-0.4737014256470886,0.1074201139877256,luad,False,False,False
2441,DNLZ,-0.019438998075158004,-0.3113607853472345,0.050501230995979265,0.9474111505686785,0.2919217872720765,0.40974594298456857,luad,False,False,False
2442,DNM1,0.6194094621843211,0.6762428872650716,4.27042736959653e-12,0.00033979561898977686,-0.05683342508075051,0.686987267776353,luad,False,True,False
2443,DNM1L,0.9158154773546923,0.7845053927635122,4.566257857568414e-18,3.3113342724778292e-12,0.1313100845911801,0.10711838533112009,luad,True,True,False
2444,DNM2,0.2847320123112998,0.5092622987101795,4.508614539518771e-12,0.030287594953528146,-0.22453028639887967,0.1240721406930513,luad,False,True,False
2445,DNMBP,-0.023914866926039342,0.15976750175546048,0.04852988107636536,0.8624090018895824,-0.1836823686814998,0.20651577991997572,luad,False,False,False
2446,DNMT1,0.8528583088016135,0.7974877765798982,5.142085121020526e-19,4.228719318573452e-09,0.055370532221715285,0.5223961467085039,luad,True,True,False
2447,DNMT3A,0.7942127640859858,0.5801090527634702,1.3812302702602124e-08,2.7061915589299537e-07,0.2141037113225156,0.059645261182971004,luad,True,True,False
2448,DNMT3B,0.4877245790477103,0.25981666809494086,0.0509647168230419,0.0341483312356274,0.22790791095276947,0.38445069793076125,luad,False,False,False
2449,DNPEP,-0.002324957649270393,0.10077157635399468,0.20627484688685854,0.9864318344188512,-0.10309653400326507,0.4794153641366734,luad,False,False,False
2450,DNPH1,0.7747251495792209,0.6483085538253801,6.015501022970217e-11,8.100070383732855e-07,0.1264165957538408,0.2712543496731067,luad,True,True,False
2451,DNTTIP1,0.22443580528909007,0.18721314853806914,0.09421669168854216,0.2418135834642545,0.03722265675102093,0.8450277066752718,luad,False,False,False
2452,DNTTIP2,0.6085272521342835,0.33883380923115547,0.0019735497150455035,0.0004608281793697347,0.269693442903128,0.14068806538755643,luad,False,False,False
2453,DOCK1,0.48452287793268756,0.6096040574915107,7.373605342670421e-18,0.00011618251635987351,-0.12508117955882314,0.263792885231368,luad,False,True,False
2454,DOCK11,0.844136370783456,0.7972697626418307,5.341098640499146e-19,8.714210580810135e-09,0.046866608141625354,0.6244247967536705,luad,True,True,False
2455,DOCK2,0.8523754029640908,0.9230200320110389,1.640192687668292e-34,4.4067132504744085e-09,-0.07064462904694813,0.20539958250583978,luad,True,True,False
2456,DOCK3,0.22896789123992461,-0.06781968990080496,0.547451421433841,0.2321868918040955,0.29678758114072956,0.20376358216983637,luad,False,False,False
2457,DOCK4,0.7507105856722948,0.8030667973142522,1.9149644296900294e-19,2.7208656510376067e-06,-0.05235621164195747,0.6798976715657113,luad,True,True,False
2458,DOCK5,0.8654369056486794,0.7429839572797515,2.0000505388117393e-15,1.3681985596741468e-09,0.12245294836892784,0.3814293355987992,luad,True,True,False
2459,DOCK6,0.38604023048815184,0.35900600121317816,0.0009973006523056713,0.03860238092817373,0.027034229274973676,0.9067176258235301,luad,False,False,False
2460,DOCK8,0.8361714950952284,0.9053276290051051,4.105768122834816e-31,1.62477604573166e-08,-0.06915613390987674,0.1052052126598197,luad,True,True,False
2461,DOCK9,-0.05304297183514899,-0.09361906257144967,0.5049178481451835,0.8344228493928297,0.040576090736300675,0.9068461891214166,luad,False,False,False
2462,DOHH,0.28889045534137225,0.452561318678464,2.2173055355289918e-05,0.1285338099903195,-0.16367086333709174,0.34133903789906417,luad,False,False,False
2463,DOK1,0.23833836711043602,0.6169284535249606,8.630272006093948e-10,0.21310560271653425,-0.37859008641452463,0.025277911753854507,luad,False,True,False
2464,DOK2,0.8502691287296275,0.8431716148250389,5.405112383811677e-23,5.2660238260224485e-09,0.0070975139045885705,0.8878895398657073,luad,True,True,False
2465,DOK3,0.6017624730367205,0.7478162517687031,1.047695893195506e-15,0.0005538654214322312,-0.14605377873198266,0.22803655224268127,luad,False,True,False
2466,DOLPP1,0.5694655414074931,0.2933372035079622,0.0780604411143546,0.03352980469905545,0.27612833789953084,0.30483363059045754,luad,False,False,False
2467,DOT1L,-0.014061504586534858,0.23622649888632255,0.1139844708425119,0.9692465399537814,-0.2502880034728574,0.3957156969688451,luad,False,False,False
2468,DPAGT1,0.7790878815201587,0.3946593338695474,0.0021716467064187414,5.167512553211171e-05,0.38442854765061135,0.12497060460644137,luad,False,False,False
2469,DPCD,0.7795743513715722,0.6863406157730311,1.5269482594109583e-12,6.22981505801608e-07,0.09323373559854109,0.38409068033095906,luad,True,True,False
2470,DPEP1,0.924178143178758,0.8118314225536573,1.874141405949912e-09,0.00013185072155068547,0.11234672062510076,0.416045162257618,luad,False,True,False
2471,DPF1,-0.19955301773049505,0.012908067667882875,0.9254794522659039,0.42726242967055117,-0.21246108539837794,0.4528401236522738,luad,False,False,False
2472,DPF2,0.10163108815805466,0.35688079248631743,0.001073925586314549,0.5998699491915022,-0.25524970432826277,0.5431097598180344,luad,False,False,False
2473,DPH1,0.3280851226161583,0.18177124969079828,0.10435983162076015,0.08229208542676844,0.14631387292536002,0.45014071147024104,luad,False,False,False
2474,DPH2,0.76734347809594,0.4894863394019703,3.5286602275198568e-06,1.1934577605759915e-06,0.27785713869396966,0.12951221481790157,luad,True,True,False
2475,DPH3,0.3610903025742827,0.15444656973891557,0.2085552595282701,0.0987278361203353,0.20664373283536713,0.41107814944190857,luad,False,False,False
2476,DPH5,0.668307500344537,0.6036674528956499,2.4401904329208807e-09,7.428905513167043e-05,0.06464004744888707,0.5971416642234717,luad,False,True,False
2477,DPH6,0.4910109365867391,0.3783543929101299,0.0005859476792052491,0.009304145014422715,0.11265654367660921,0.5358634652820589,luad,False,False,False
2478,DPH7,0.11509105380530806,0.08151621293704883,0.521949144022202,0.6289733563350429,0.03357484086825922,0.9186835637551518,luad,False,False,False
2479,DPM1,0.5823377324011786,0.3186456866447811,0.003740966849972785,0.0009186133757391955,0.2636920457563975,0.15940838458231466,luad,False,False,False
2480,DPM3,-0.12410076673730908,0.16786066841663788,0.13415520767134573,0.5212673114652804,-0.29196143515394696,0.18957871374269186,luad,False,False,False
2481,DPP3,0.817036672042831,0.8245683533464958,3.098311993805978e-21,6.399386860335133e-08,-0.007531681303664772,0.9392561165229772,luad,True,True,False
2482,DPP4,0.7870032698451574,0.7561096728571062,3.3358960297994345e-16,4.11337748535907e-07,0.030893596988051275,0.7100234055521617,luad,True,True,False
2483,DPP7,0.3580090460151797,0.11448492156424107,0.3088203743206879,0.056535631959863615,0.24352412445093863,0.2202774091112606,luad,False,False,False
2484,DPP8,0.6725667029718174,0.6592972789867586,2.1968135576335376e-11,6.4224364879491e-05,0.013269423985058815,0.8829618368183534,luad,False,True,False
2485,DPP9,0.7193016698940147,0.6266220063085587,3.912947281523932e-10,1.098410474654459e-05,0.09267966358545598,0.5137075117467409,luad,False,True,False
2486,DPT,0.1821260527261853,0.2727771723268718,0.013749095491146408,0.3443639349542505,-0.09065111960068653,0.609003753618667,luad,False,False,False
2487,DPY19L1,0.7768386393752631,0.7457718527142503,1.3797638741362484e-15,7.230055070907718e-07,0.031066786661012813,0.8767363018939174,luad,True,True,False
2488,DPY19L3,0.33181710103368145,0.3470888847836348,0.004616232987330561,0.16517943056485968,-0.01527178374995336,0.9948031118633377,luad,False,False,False
2489,DPY30,0.4414326484499209,0.41889390360884426,9.940433070870586e-05,0.01652009415515972,0.022538744841076652,0.8810527221363676,luad,False,False,False
2490,DPYD,0.7407871606877091,0.8567691385701807,1.978562587471334e-24,4.318978795674235e-06,-0.11598197788247155,0.12296031612387313,luad,True,True,False
2491,DPYS,0.10111166654214201,0.3902553493641261,0.00031622374849547336,0.6017451464346406,-0.2891436828219841,0.18724678897282243,luad,False,False,False
2492,DPYSL2,0.6853058258645248,0.8921905921065574,5.370091960393639e-29,4.096505920114354e-05,-0.20688476624203256,0.0014822349093836214,luad,False,True,False
2493,DPYSL3,0.8291431199011344,0.7956387403243567,7.085544993151983e-19,2.741029461538244e-08,0.033504379576777765,0.597265811877419,luad,True,True,False
2494,DPYSL4,0.16986774621268863,0.03789935516277622,0.751947831988111,0.3783422075279779,0.13196839104991243,0.5519766859719828,luad,False,False,False
2495,DPYSL5,0.658917877552833,0.04002990352827565,0.8278022987376957,0.05358357379935969,0.6188879740245574,0.15037979261301984,luad,False,False,False
