Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
LZTS3,0.10117062756268957,0.3831109731268689,0.8990381128799159,Endometrial,ARID1A
M6PR,0.3012791706295873,0.16121617463723092,0.823213052371404,Endometrial,ARID1A
MACC1,-0.14723762761081016,0.5071420642469588,0.9402081208318808,Endometrial,ARID1A
MACF1,-0.1318127403020799,0.23114135256880664,0.8616531579849205,Endometrial,ARID1A
MACO1,0.04330731854643005,0.8279837173298622,0.9766031473835246,Endometrial,ARID1A
MACROD1,-0.05337828698852232,0.6946351058181193,0.9571302081646395,Endometrial,ARID1A
MACROD2,0.34426325060206775,0.14372639267935733,0.8197970429677949,Endometrial,ARID1A
MAD1L1,0.3368125274400538,0.1133671298588297,0.799551636548532,Endometrial,ARID1A
MAD2L1,-0.04024635672538912,0.608944622688463,0.9516781551260572,Endometrial,ARID1A
MAD2L1BP,-0.0774187206222833,0.6915852439373571,0.9571302081646395,Endometrial,ARID1A
MAD2L2,-0.17500898673425247,0.22443083730800661,0.8565667425368173,Endometrial,ARID1A
MADD,-0.1369296569834274,0.520070343943412,0.9444172758496174,Endometrial,ARID1A
MAEA,0.25400380963852365,0.25869408582492515,0.8638744748562988,Endometrial,ARID1A
MAF1,-0.09178474066312908,0.6702135068005425,0.956673809770418,Endometrial,ARID1A
MAFB,0.11031552319051158,0.5478824685181157,0.9484218180877687,Endometrial,ARID1A
MAFF,-0.14052134603917393,0.4442411804156625,0.9212986314522497,Endometrial,ARID1A
MAFG,-0.22912694310198034,0.2857061493418497,0.8722600747539156,Endometrial,ARID1A
MAGEA10,-0.3973022075629036,0.2081331198316808,0.8553177934163454,Endometrial,ARID1A
MAGEA4,0.04134558220823448,0.8263025801176193,0.9766031473835246,Endometrial,ARID1A
MAGED1,0.0209158041226033,0.7729130789642931,0.9673678935843903,Endometrial,ARID1A
MAGED2,-0.1180170846112677,0.5141702575720022,0.9442600389946357,Endometrial,ARID1A
MAGED4,-0.14252069327048666,0.24570947131651066,0.8626305243829147,Endometrial,ARID1A
MAGI1,-0.07942682113021204,0.3063501954773542,0.8800883924291878,Endometrial,ARID1A
MAGI3,0.14281641634088316,0.27971111769815826,0.871307818299267,Endometrial,ARID1A
MAGIX,0.11825075359871429,0.5938563840575574,0.9508225425333955,Endometrial,ARID1A
MAGOH,-0.03756474231889763,0.8824846791810997,0.9831892028872025,Endometrial,ARID1A
MAGT1,-0.18038212135104775,0.3622513210664081,0.8928546560705538,Endometrial,ARID1A
MAIP1,0.0018944669534015635,0.9757979864118742,0.996766836501202,Endometrial,ARID1A
MAK16,-0.041862920792182456,0.8454521356155424,0.979425211315423,Endometrial,ARID1A
MALSU1,0.002669209018057561,0.9913252355873761,0.996766836501202,Endometrial,ARID1A
MALT1,-0.01263472634720808,0.9102265811459374,0.98946336130199,Endometrial,ARID1A
MAMDC2,-0.23008028063032326,0.03713130991589087,0.6911478305168979,Endometrial,ARID1A
MAML1,0.08285623662014999,0.6955876790537963,0.9571302081646395,Endometrial,ARID1A
MAML2,-0.05460101359584507,0.7643473537604943,0.9662285333208946,Endometrial,ARID1A
MAML3,0.06468724187241504,0.6294929938289243,0.9532334357785072,Endometrial,ARID1A
MAN1A1,0.051876327882251716,0.6545202223456015,0.956673809770418,Endometrial,ARID1A
MAN1A2,0.01563108708258132,0.9223832761033204,0.9913615209362927,Endometrial,ARID1A
MAN1B1,-0.1837859922707617,0.2717218656165502,0.8669656954662696,Endometrial,ARID1A
MAN2A1,0.10490792397248438,0.5026882600179124,0.9394432817662174,Endometrial,ARID1A
MAN2A2,-0.235370087048837,0.36294387573987563,0.8928546560705538,Endometrial,ARID1A
MAN2B1,-0.200142290873987,0.21427297388294209,0.8565667425368173,Endometrial,ARID1A
MAN2B2,-0.07631560016736982,0.675795030990437,0.956673809770418,Endometrial,ARID1A
MAN2C1,0.31042712567088865,0.1137516279596604,0.799551636548532,Endometrial,ARID1A
MANBA,-0.1194803137970929,0.4333830662336644,0.9177928490758807,Endometrial,ARID1A
MANBAL,-0.14353477692289016,0.52292631630496,0.9444172758496174,Endometrial,ARID1A
MANEA,-0.1733973437666938,0.5381021280568579,0.9465981070733145,Endometrial,ARID1A
MANF,-0.15770075840822095,0.3684917933767793,0.8928546560705538,Endometrial,ARID1A
MANSC1,-0.17141201919373206,0.28104372858006343,0.871772372213516,Endometrial,ARID1A
MAOA,0.03516072754166355,0.7962240502875454,0.9711090817033229,Endometrial,ARID1A
MAOB,-0.13997397378150211,0.10395550131140768,0.7988690547632858,Endometrial,ARID1A
MAP1A,-0.010071541350272994,0.7938945796256944,0.9711090817033229,Endometrial,ARID1A
MAP1B,0.020610957988106637,0.1838144300914607,0.8404979499848367,Endometrial,ARID1A
MAP1LC3A,-0.38402713056009563,0.037896601213947424,0.6911478305168979,Endometrial,ARID1A
MAP1LC3B,0.3603479416076822,0.10139181072091343,0.7983048455193167,Endometrial,ARID1A
MAP1S,0.03410010980860509,0.8617184598859364,0.9803768278550309,Endometrial,ARID1A
MAP2,-0.016590741786272956,0.699303672330238,0.9571302081646395,Endometrial,ARID1A
MAP2K1,0.10508422359345049,0.42156985677093006,0.9122481301436821,Endometrial,ARID1A
MAP2K2,0.11733800070282202,0.5681631955840667,0.9495254910802018,Endometrial,ARID1A
MAP2K3,-0.06125011925127666,0.7313899607961516,0.9624044195310649,Endometrial,ARID1A
MAP2K4,-0.30704193042084504,0.13165630414349946,0.8126100325109552,Endometrial,ARID1A
MAP2K5,-0.09613289896198396,0.6522031640469116,0.956458518645689,Endometrial,ARID1A
MAP2K6,0.07625099863540907,0.6782913496922119,0.956673809770418,Endometrial,ARID1A
MAP2K7,-0.30005325149038264,0.16842649506808371,0.8321182130172257,Endometrial,ARID1A
MAP3K1,-0.29579273834820285,0.21228387933670456,0.8565667425368173,Endometrial,ARID1A
MAP3K11,-0.0771790405582482,0.7206889832140223,0.9621214467924819,Endometrial,ARID1A
MAP3K2,-0.21195184599060152,0.2111130267591479,0.8565667425368173,Endometrial,ARID1A
MAP3K20,-0.031395588994286405,0.6821108997798002,0.956673809770418,Endometrial,ARID1A
MAP3K21,0.11988509264618158,0.6660663458340622,0.956673809770418,Endometrial,ARID1A
MAP3K3,-0.3685616037781591,0.028858290254979543,0.6911478305168979,Endometrial,ARID1A
MAP3K4,0.39957095281841815,0.03173829885338272,0.6911478305168979,Endometrial,ARID1A
MAP3K5,-0.07420211672571497,0.03275577544968704,0.6911478305168979,Endometrial,ARID1A
MAP3K6,0.13983913404628023,0.2913215199516389,0.873378231321374,Endometrial,ARID1A
MAP3K7,0.30197138031694626,0.10590657491903684,0.7991896375003203,Endometrial,ARID1A
MAP3K8,0.258365321089044,0.24856106424100333,0.8638744748562988,Endometrial,ARID1A
MAP4,-0.14290745806514582,0.3588576272505315,0.8928546560705538,Endometrial,ARID1A
MAP4K1,0.23911952343879916,0.22647015561376327,0.8581299807133993,Endometrial,ARID1A
MAP4K2,0.1336111482477385,0.49328247318689344,0.9380501634054526,Endometrial,ARID1A
MAP4K3,-0.2820937506443859,0.13538624755871478,0.8126100325109552,Endometrial,ARID1A
MAP4K4,-0.061162780319268584,0.6210764525217456,0.9532334357785072,Endometrial,ARID1A
MAP4K5,-0.10250117543259785,0.5189395320223188,0.9444172758496174,Endometrial,ARID1A
MAP6,-0.11011548816130567,0.5017970307383568,0.9394432817662174,Endometrial,ARID1A
MAP7,-0.16051631108846542,0.15093351945390207,0.8201278756627378,Endometrial,ARID1A
MAP7D1,-0.24753875478822368,0.13918752119864308,0.8158000469579828,Endometrial,ARID1A
MAP7D2,-0.08449401503112897,0.6877564261497422,0.9571302081646395,Endometrial,ARID1A
MAP7D3,-0.06285496145032843,0.6790790187946005,0.956673809770418,Endometrial,ARID1A
MAP9,0.14589767465928472,0.13974576715497086,0.8180836546318837,Endometrial,ARID1A
MAPK1,-0.06191957295483658,0.7465030996606323,0.9641964677752426,Endometrial,ARID1A
MAPK10,-0.06755543970562661,0.7030658853805691,0.9575318427251878,Endometrial,ARID1A
MAPK12,0.05527951796705011,0.5348945858742407,0.9459250423357434,Endometrial,ARID1A
MAPK13,-0.11176819799808113,0.1320462511271381,0.8126100325109552,Endometrial,ARID1A
MAPK14,-0.06656406128103931,0.5889483537208744,0.9495254910802018,Endometrial,ARID1A
MAPK1IP1L,-0.28782792037058624,0.43458505841298156,0.9177928490758807,Endometrial,ARID1A
MAPK3,0.0005513805117662862,0.9792136184881957,0.996766836501202,Endometrial,ARID1A
MAPK7,0.0070916756186173435,0.9786445980247815,0.996766836501202,Endometrial,ARID1A
MAPK8,0.30343723773420567,0.035400987807982065,0.6911478305168979,Endometrial,ARID1A
MAPK8IP3,-0.3850096534148151,0.11957226196453052,0.8031950446356682,Endometrial,ARID1A
MAPK9,-0.06255855067102384,0.7438428209584589,0.9641964677752426,Endometrial,ARID1A
MAPKAP1,0.022765248521303738,0.9093471929277411,0.9890229665857471,Endometrial,ARID1A
MAPKAPK2,0.0944249169957041,0.5760397914000062,0.9495254910802018,Endometrial,ARID1A
MAPKAPK3,-0.2599310593100448,0.05726472788984394,0.7409169105988092,Endometrial,ARID1A
MAPKAPK5,0.2044910824298354,0.31642954716274363,0.8822431635037397,Endometrial,ARID1A
MAPKBP1,0.13826145762740505,0.4640928943663444,0.9244988132204428,Endometrial,ARID1A
MAPRE1,-0.20799022226219926,0.14647557115370569,0.8197970429677949,Endometrial,ARID1A
MAPRE2,-0.04447175712665585,0.26381215881679965,0.8638744748562988,Endometrial,ARID1A
MAPRE3,-0.035645679088679105,0.66268882411613,0.956673809770418,Endometrial,ARID1A
MAPT,0.047500114482585454,0.7736804515838557,0.9678663549687898,Endometrial,ARID1A
MARC1,-0.16516965627619629,0.027001322456283727,0.6911478305168979,Endometrial,ARID1A
MARC2,-0.2313163650507047,0.14907711796850032,0.8201278756627378,Endometrial,ARID1A
MARCH5,-0.36949119868036073,0.08821652012483386,0.7808084980351343,Endometrial,ARID1A
MARCH7,-0.19844752941776847,0.4345096783414222,0.9177928490758807,Endometrial,ARID1A
MARCKS,-0.16178246809132812,0.15900349368300803,0.8207141618365841,Endometrial,ARID1A
MARCKSL1,-0.12650047535188802,0.34605885557994365,0.8891593229364031,Endometrial,ARID1A
MARF1,0.32874065974102185,0.13373867837985529,0.8126100325109552,Endometrial,ARID1A
MARK1,-0.0709605968640239,0.4115119445053377,0.911249081872708,Endometrial,ARID1A
MARK2,-0.1843206741109571,0.342682179087722,0.8890637176779491,Endometrial,ARID1A
MARK3,-0.06507245563129815,0.5994390958164882,0.9516781551260572,Endometrial,ARID1A
MARK4,-0.587867493507967,0.01895510114249639,0.6562811084218488,Endometrial,ARID1A
MARS,0.11457784449539693,0.5019855097918211,0.9394432817662174,Endometrial,ARID1A
MARS2,0.07058895929337672,0.6183713835527922,0.9532334357785072,Endometrial,ARID1A
MARVELD1,-0.1310794635666287,0.36602274883598296,0.8928546560705538,Endometrial,ARID1A
MARVELD2,-0.4635810179477177,0.011961815240264902,0.639483820691934,Endometrial,ARID1A
MARVELD3,-0.31350021935608324,0.10956503260192145,0.7991896375003203,Endometrial,ARID1A
MASP1,-0.34576221525953604,0.10929797954383097,0.7991896375003203,Endometrial,ARID1A
MAST2,-0.16754542025658692,0.35440666648978913,0.8928546560705538,Endometrial,ARID1A
MAST3,-0.054641795292069056,0.8280980204444987,0.9766031473835246,Endometrial,ARID1A
MAST4,-0.14384018559749412,0.2649288413922064,0.864032163790216,Endometrial,ARID1A
MASTL,-0.04101472923306565,0.8361444059805613,0.9784949420350249,Endometrial,ARID1A
MAT1A,0.25493711462623087,0.1817634748859689,0.8401333924587266,Endometrial,ARID1A
MAT2A,-0.0391000447273126,0.8624215505800494,0.9807599556599718,Endometrial,ARID1A
MAT2B,-0.157188568628485,0.4672911850792466,0.9260346563896769,Endometrial,ARID1A
MATN2,-0.10389256764640398,0.10376170531861342,0.7988690547632858,Endometrial,ARID1A
MATN3,0.3525016413759302,0.3967251792411648,0.9073706089048941,Endometrial,ARID1A
MATR3,-0.10180767268580497,0.6376893494038509,0.9533776650523144,Endometrial,ARID1A
MAU2,-0.1458148418399345,0.48717869232137423,0.9339925655400452,Endometrial,ARID1A
MAVS,0.040895321794101436,0.8004520521691731,0.9716595036343683,Endometrial,ARID1A
MAX,0.10243524015071892,0.5949246019805923,0.9510551970473844,Endometrial,ARID1A
MAZ,-0.3742071537596378,0.08475550462572483,0.7775565246451901,Endometrial,ARID1A
MB,0.03824659252891838,0.5301430850336961,0.9449234098540769,Endometrial,ARID1A
MB21D2,-0.10506056448620049,0.4719668972193165,0.9282041679538033,Endometrial,ARID1A
MBD1,-0.0896688417716319,0.6546822961217245,0.956673809770418,Endometrial,ARID1A
MBD2,0.05826150080265441,0.7247719221910952,0.9621214467924819,Endometrial,ARID1A
MBD3,-0.18575882821500556,0.3797815043368922,0.8987774622165007,Endometrial,ARID1A
MBD4,0.08556739909766053,0.6206938303188928,0.9532334357785072,Endometrial,ARID1A
MBIP,0.22850632164397416,0.2051893701512466,0.8529697023333425,Endometrial,ARID1A
MBL2,-0.08181515718013418,0.6921504890005253,0.9571302081646395,Endometrial,ARID1A
MBLAC1,-0.02140909607075872,0.9155171102059275,0.9898367107557107,Endometrial,ARID1A
MBLAC2,0.24477950834842827,0.19517154788847457,0.8476026631121696,Endometrial,ARID1A
MBNL1,-0.14753479358013644,0.35543811690981375,0.8928546560705538,Endometrial,ARID1A
MBNL2,-0.04162321425386828,0.756210624343762,0.9644410763025417,Endometrial,ARID1A
MBNL3,0.16213430249575866,0.3488285804649732,0.8904556019942356,Endometrial,ARID1A
MBOAT1,0.09424542484660225,0.6362039768604273,0.9532334357785072,Endometrial,ARID1A
MBOAT2,0.03329354021598596,0.8554307924831819,0.9801811839888854,Endometrial,ARID1A
MBOAT7,-0.39191892361041714,0.04201378109489514,0.6929893346416578,Endometrial,ARID1A
MBP,-0.10334175867121143,0.19625959651663583,0.8476026631121696,Endometrial,ARID1A
MBTD1,0.0444854200964796,0.803927252082411,0.973809184184863,Endometrial,ARID1A
MBTPS1,-0.35282466817137936,0.0556873488444704,0.7380455107080818,Endometrial,ARID1A
MCAM,-0.09486107842279923,0.2696133774106676,0.8668136816723911,Endometrial,ARID1A
MCAT,-0.2776519512638211,0.07845656493184186,0.7645482266769299,Endometrial,ARID1A
MCC,0.08790884281847999,0.37653404105952193,0.8987774622165007,Endometrial,ARID1A
MCCC1,-0.014947489689749016,0.9303600902621535,0.9913615209362927,Endometrial,ARID1A
MCCC2,-0.2159742420324472,0.018172895861740666,0.6562811084218488,Endometrial,ARID1A
MCEE,-0.11990426197792714,0.4851955311734435,0.9332182766133641,Endometrial,ARID1A
MCEMP1,0.14189514571379536,0.6024461418669781,0.9516781551260572,Endometrial,ARID1A
MCF2L,-0.11371494535349125,0.4019450113516765,0.9097608171058155,Endometrial,ARID1A
MCFD2,-0.11656185310863987,0.5286046965796609,0.9448565339331357,Endometrial,ARID1A
MCL1,-0.2748097964794115,0.16801132659903018,0.8321182130172257,Endometrial,ARID1A
MCM2,-0.11860716806548888,0.025756430026456313,0.6911478305168979,Endometrial,ARID1A
MCM3,-0.20097494997919263,0.003721844892115142,0.639483820691934,Endometrial,ARID1A
MCM3AP,-0.08790858944683827,0.6514526768646764,0.956458518645689,Endometrial,ARID1A
MCM4,-0.07240061997958835,0.29511721606141306,0.874481192538124,Endometrial,ARID1A
MCM5,0.024544507319373632,0.6575146117192308,0.956673809770418,Endometrial,ARID1A
MCM6,0.004758634892233382,0.8971348848947193,0.9856836644713134,Endometrial,ARID1A
MCM7,-0.007129461221609956,0.9604158558132203,0.99484658413165,Endometrial,ARID1A
MCMBP,0.15548592693312002,0.27242282103106785,0.8677696364902521,Endometrial,ARID1A
MCRIP1,0.00019269345619227218,0.9865082269368335,0.996766836501202,Endometrial,ARID1A
MCRIP2,0.18446937131801,0.26199549550167367,0.8638744748562988,Endometrial,ARID1A
MCRS1,-0.09160532287068954,0.6604178800341567,0.956673809770418,Endometrial,ARID1A
MCTS1,-0.20727001133238102,0.313423782518793,0.8821921068449052,Endometrial,ARID1A
MCU,-0.09743677958966612,0.5856908366733388,0.9495254910802018,Endometrial,ARID1A
MCUB,0.26122064347969126,0.13905341204398994,0.8158000469579828,Endometrial,ARID1A
MCUR1,-0.12884076789074406,0.5755704036465995,0.9495254910802018,Endometrial,ARID1A
MDC1,-0.1337153984795324,0.33213295512234153,0.8866658743190754,Endometrial,ARID1A
MDH1,-0.206903234830515,0.30804062749293193,0.8809272284659535,Endometrial,ARID1A
MDH2,-0.11570857273830681,0.5397656875000376,0.947530099453495,Endometrial,ARID1A
MDK,0.006010043803126974,0.9447849234697875,0.9925426018262062,Endometrial,ARID1A
MDM1,0.06681407812025786,0.6338509419430165,0.9532334357785072,Endometrial,ARID1A
MDN1,-0.06852504110250224,0.6429602954539579,0.9551428708899874,Endometrial,ARID1A
ME1,0.008360675509096693,0.8510184542717232,0.9800343956838488,Endometrial,ARID1A
ME2,-0.30221048330537365,0.019184719177951972,0.6562811084218488,Endometrial,ARID1A
ME3,0.11847544179825864,0.21124067849048556,0.8565667425368173,Endometrial,ARID1A
MEA1,-0.2818007200355562,0.16421393707619847,0.8291809791251921,Endometrial,ARID1A
MEAF6,0.09041046632428949,0.6822289538073747,0.956673809770418,Endometrial,ARID1A
MECOM,-0.0841981941726554,0.4139047987910205,0.911249081872708,Endometrial,ARID1A
MECP2,0.13093275344156605,0.4815627112752058,0.9314835828380483,Endometrial,ARID1A
MECR,0.18183059682986008,0.31159759070704707,0.8819133658102188,Endometrial,ARID1A
MED1,-0.3189013332156716,0.1142463180391576,0.799551636548532,Endometrial,ARID1A
MED10,-0.2923793649626085,0.13158990318003516,0.8126100325109552,Endometrial,ARID1A
MED11,-0.1077909952270191,0.6339931295282014,0.9532334357785072,Endometrial,ARID1A
MED12,-0.09666585266251043,0.6363726811598914,0.9532334357785072,Endometrial,ARID1A
MED13,-0.08760079886161404,0.6565927995980321,0.956673809770418,Endometrial,ARID1A
MED13L,0.031857666329132006,0.8072729622619293,0.9739040559360352,Endometrial,ARID1A
MED14,-0.25624905232121487,0.22041303846590943,0.8565667425368173,Endometrial,ARID1A
MED15,0.14611745801425563,0.5036100817609886,0.9394856478573476,Endometrial,ARID1A
MED16,-0.03438322167574289,0.8800034889245241,0.9830445178914624,Endometrial,ARID1A
MED17,0.4218061103654841,0.03407563516307805,0.6911478305168979,Endometrial,ARID1A
MED18,0.31568292089452255,0.11118590926761254,0.7991896375003203,Endometrial,ARID1A
MED19,-0.24103097793139772,0.24719557753783017,0.8638744748562988,Endometrial,ARID1A
MED20,0.07030291013710699,0.7044754600124545,0.9582436361624618,Endometrial,ARID1A
MED21,-0.24550196608622155,0.23475256253067722,0.8616531579849205,Endometrial,ARID1A
MED22,0.37319612617006215,0.056059693810671,0.7388859971662757,Endometrial,ARID1A
MED23,0.42570541774786275,0.04062144901516306,0.6929893346416578,Endometrial,ARID1A
MED24,0.010228185266021123,0.9516529453793068,0.9934062046146622,Endometrial,ARID1A
MED25,-0.10765906176736852,0.5811124720915146,0.9495254910802018,Endometrial,ARID1A
MED26,0.06044145795214713,0.7660924964777246,0.9666127307018266,Endometrial,ARID1A
MED27,-0.03936849420993552,0.8493795292399496,0.9798323581843934,Endometrial,ARID1A
MED28,-0.16248042077283192,0.39530038532919753,0.9059187487202769,Endometrial,ARID1A
MED29,0.014974141402785912,0.9317567338426807,0.9913615209362927,Endometrial,ARID1A
MED30,0.045551409586969266,0.8268058910119265,0.9766031473835246,Endometrial,ARID1A
MED31,0.25490895201737906,0.2245296735913549,0.8566304085389893,Endometrial,ARID1A
MED4,0.00942260377786962,0.9800544106104025,0.996766836501202,Endometrial,ARID1A
MED6,-0.005024997640607737,0.9946892536708243,0.9977463767235963,Endometrial,ARID1A
MED7,-0.09674245852666497,0.6471375851412735,0.9555596753621537,Endometrial,ARID1A
MED8,-0.1508803502918792,0.4376511972146816,0.9188000524121172,Endometrial,ARID1A
MED9,0.2735191957360154,0.22688702661684268,0.8581299807133993,Endometrial,ARID1A
MEF2A,0.09281081594277374,0.5230610820380028,0.9444172758496174,Endometrial,ARID1A
MEF2C,-0.27367814316197053,0.05809360286026957,0.7409169105988092,Endometrial,ARID1A
MEF2D,-0.1465057731630134,0.30210661498490465,0.8777001043320147,Endometrial,ARID1A
MEGF8,-0.15691819233509044,0.4177688871537262,0.9112869844318655,Endometrial,ARID1A
MEGF9,-0.14774608980308163,0.364380420486492,0.8928546560705538,Endometrial,ARID1A
MEIS1,0.1296573170225569,0.1779419408164511,0.8388272895999904,Endometrial,ARID1A
MEIS2,-0.041167835981831824,0.8349092117675991,0.9778860377831294,Endometrial,ARID1A
MELK,-0.18681782572156724,0.2786614685325407,0.8696806741660587,Endometrial,ARID1A
MELTF,0.07373531405217326,0.6002405348332416,0.9516781551260572,Endometrial,ARID1A
MEMO1,-0.06704425840744854,0.735640435215953,0.962508488824442,Endometrial,ARID1A
MEN1,-0.290857381968674,0.17816866094966,0.8388272895999904,Endometrial,ARID1A
MEPCE,-0.26844603653815996,0.08727178470968318,0.7808084980351343,Endometrial,ARID1A
MERTK,-0.051077056051412995,0.7602532275192397,0.9656661289792101,Endometrial,ARID1A
MESD,-0.1939277386850698,0.16640308309749507,0.8321182130172257,Endometrial,ARID1A
MEST,-0.06912113827889499,0.6445989269738204,0.9551638088452531,Endometrial,ARID1A
MET,-0.08606053716897877,0.13400268207964947,0.8126100325109552,Endometrial,ARID1A
METAP1,-0.1542137174342494,0.25693639945125446,0.8638744748562988,Endometrial,ARID1A
METAP1D,0.20054831912940219,0.24672695581184967,0.8638744748562988,Endometrial,ARID1A
METAP2,-0.15660866242295568,0.4338594733090102,0.9177928490758807,Endometrial,ARID1A
METRNL,0.08791208791208792,0.837833785715643,0.9790533322489084,Endometrial,ARID1A
METTL1,-0.17695713311804873,0.34313545646935817,0.8890836372343197,Endometrial,ARID1A
METTL13,-0.07834420029505751,0.425673003567408,0.9145136673128336,Endometrial,ARID1A
METTL14,-0.2742941859872834,0.14580275203571966,0.8197970429677949,Endometrial,ARID1A
METTL15,0.23992212771560104,0.24831490061474992,0.8638744748562988,Endometrial,ARID1A
METTL16,0.2903100634450068,0.02599819964535654,0.6911478305168979,Endometrial,ARID1A
METTL17,-0.04520664163966187,0.8140971039069835,0.9746818932504083,Endometrial,ARID1A
METTL18,0.09776017749028276,0.6264330359536969,0.9532334357785072,Endometrial,ARID1A
METTL21A,0.13875255722160323,0.5117172879978733,0.9436421825955074,Endometrial,ARID1A
METTL25,-0.02778537368396028,0.9150406071014854,0.9898367107557107,Endometrial,ARID1A
METTL26,-0.48914967676961896,0.016635252059391207,0.6562811084218488,Endometrial,ARID1A
METTL2B,0.19035995629934957,0.3500447375622623,0.8913104953752646,Endometrial,ARID1A
METTL3,-0.0869512300121022,0.6261658092789205,0.9532334357785072,Endometrial,ARID1A
METTL5,0.06692434595868058,0.6725114244188222,0.956673809770418,Endometrial,ARID1A
METTL7A,0.20538424054661508,0.20554465605173766,0.8529697023333425,Endometrial,ARID1A
METTL7B,-0.09641543552269594,0.5430470453050087,0.9476750137722282,Endometrial,ARID1A
METTL8,0.13272720975498564,0.6422520202951941,0.9547373859323296,Endometrial,ARID1A
METTL9,-0.0631659712604582,0.6858326889708792,0.9571302081646395,Endometrial,ARID1A
MEX3A,-0.05903387567031315,0.2885695386617636,0.8724842607695372,Endometrial,ARID1A
MEX3C,-0.21146836032946562,0.33915615496675044,0.8881188889644851,Endometrial,ARID1A
MEX3D,-0.36801282332013296,0.047055158229635026,0.7119289331604588,Endometrial,ARID1A
MFAP1,0.14138117627718322,0.511894523202732,0.9436421825955074,Endometrial,ARID1A
MFAP2,0.06897803345417353,0.5982424972227439,0.9516781551260572,Endometrial,ARID1A
MFAP4,-0.10397059227585204,0.28896979753131335,0.8724842607695372,Endometrial,ARID1A
MFAP5,-0.24555729073042293,0.13519201317531243,0.8126100325109552,Endometrial,ARID1A
MFF,-0.11122841294255006,0.6235451551096782,0.9532334357785072,Endometrial,ARID1A
MFGE8,0.029432553147785034,0.8222866785704671,0.9765756886979795,Endometrial,ARID1A
MFHAS1,-0.16204669941063843,0.3431517393079805,0.8890836372343197,Endometrial,ARID1A
MFN1,-0.04271501711293352,0.8376076083564084,0.9788987370917137,Endometrial,ARID1A
MFN2,-0.10063988620318481,0.6338404580581987,0.9532334357785072,Endometrial,ARID1A
MFSD10,-0.1270269855755873,0.5103045692741242,0.9424223092525872,Endometrial,ARID1A
MFSD5,-0.13824592737600883,0.5424085734179389,0.9476750137722282,Endometrial,ARID1A
MFSD6,-0.09093106548101904,0.5120443324155695,0.9436421825955074,Endometrial,ARID1A
MGA,0.061114855053834766,0.735329208752634,0.962508488824442,Endometrial,ARID1A
MGARP,-0.24277269945650382,0.06391933710470135,0.744768557757047,Endometrial,ARID1A
MGAT1,0.19008068326772298,0.2927092089981749,0.8740229036804099,Endometrial,ARID1A
MGAT2,-0.005424100389082198,0.9807495722013584,0.996766836501202,Endometrial,ARID1A
MGAT3,0.23393002631922177,0.1292430751197962,0.8077874256821452,Endometrial,ARID1A
MGAT5,-0.03200101827793511,0.8567971316638961,0.9801811839888854,Endometrial,ARID1A
MGLL,0.05522544056165335,0.5571897261844986,0.9495254910802018,Endometrial,ARID1A
MGME1,-0.16139912264119982,0.24932212441366564,0.8638744748562988,Endometrial,ARID1A
MGMT,0.12075128588164108,0.40304670984740176,0.9104453694966387,Endometrial,ARID1A
MGP,-0.011128998229581133,0.8970727268991499,0.9856836644713134,Endometrial,ARID1A
MGRN1,0.0911303860917918,0.6660639239960064,0.956673809770418,Endometrial,ARID1A
MGST1,-0.21970659653156904,0.19584214512377263,0.8476026631121696,Endometrial,ARID1A
MGST2,0.14099035657800624,0.4776803392934076,0.9309969876783101,Endometrial,ARID1A
MGST3,0.19287091626385824,0.3783934073098826,0.8987774622165007,Endometrial,ARID1A
MIA2,-0.19594227591465135,0.3581806717394975,0.8928546560705538,Endometrial,ARID1A
MIA3,-0.05493448320646416,0.7518047662836539,0.9641964677752426,Endometrial,ARID1A
MIB1,-0.3863034770356968,0.08788744003532727,0.7808084980351343,Endometrial,ARID1A
MIB2,-0.17069248641875823,0.41007391104121316,0.911249081872708,Endometrial,ARID1A
MICAL1,-0.05531052083311927,0.5644736573651843,0.9495254910802018,Endometrial,ARID1A
MICAL2,0.059836695130532136,0.6257881269858128,0.9532334357785072,Endometrial,ARID1A
MICAL3,-0.415561493302832,0.02626302924748163,0.6911478305168979,Endometrial,ARID1A
MICALL1,-0.052416268218275386,0.7182472631745953,0.9618171670232978,Endometrial,ARID1A
MICALL2,0.005714812040659267,0.9602995119159582,0.99484658413165,Endometrial,ARID1A
MICU1,0.18212316449578214,0.3002346979647258,0.8775008192687325,Endometrial,ARID1A
MICU2,-0.09375222373512516,0.659207219274609,0.956673809770418,Endometrial,ARID1A
MID1,0.13159935482409246,0.38432237062261765,0.8993108973254116,Endometrial,ARID1A
MID1IP1,-0.04119602474834699,0.8527740185666345,0.9801811839888854,Endometrial,ARID1A
MID2,0.03345148999028913,0.7348726058762338,0.962508488824442,Endometrial,ARID1A
MIEF1,-0.1885470778124988,0.33014800392762744,0.8866658743190754,Endometrial,ARID1A
MIEN1,-0.08830160008160093,0.5794865562358009,0.9495254910802018,Endometrial,ARID1A
MIER1,0.08210342289553363,0.663596082753664,0.956673809770418,Endometrial,ARID1A
MIER2,-0.42859829656990694,0.2596794512057575,0.8638744748562988,Endometrial,ARID1A
MIER3,0.04241905238629029,0.8410198987503462,0.9793849557575485,Endometrial,ARID1A
MIF,-0.34038511560089213,0.07609650589345499,0.763609555276379,Endometrial,ARID1A
