Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
ALDH2,0.0235060516952188,0.7755463372178473,0.9852527952512629,Endometrial,ZFHX3
ALDH3A1,-0.04761429063227529,0.7943968932991035,0.9880647589340994,Endometrial,ZFHX3
ALDH3A2,-0.047146411171652525,0.742084677492497,0.9826104502036301,Endometrial,ZFHX3
ALDH3B1,-0.014052039870548594,0.9624688633599281,0.9983854213942491,Endometrial,ZFHX3
ALDH4A1,0.07361051368957205,0.4188770795115698,0.9546305380215973,Endometrial,ZFHX3
ALDH5A1,0.08611461554736888,0.30412645182045905,0.9425909804811224,Endometrial,ZFHX3
ALDH6A1,0.02056288004644058,0.668376526188524,0.9797489910019537,Endometrial,ZFHX3
ALDH7A1,0.07374054583041223,0.6072831972122352,0.9740846125575515,Endometrial,ZFHX3
ALDH9A1,0.08914437606709724,0.5865078550394789,0.9719273026368508,Endometrial,ZFHX3
ALDOA,-0.06617990026518938,0.6879265948329514,0.9801816374179488,Endometrial,ZFHX3
ALDOB,0.003447927079170382,0.9833408672848596,0.9995648674062086,Endometrial,ZFHX3
ALDOC,0.10578149720400087,0.35263974558789246,0.9494145117216028,Endometrial,ZFHX3
ALG1,0.16609809023300176,0.5249615910690077,0.9658240457918231,Endometrial,ZFHX3
ALG10,-0.7116864547141859,0.03393414528169305,0.9187742644325604,Endometrial,ZFHX3
ALG11,-0.08802970878522824,0.7691292082024521,0.9852527952512629,Endometrial,ZFHX3
ALG12,0.11918482445633202,0.6352368330922628,0.9777793008580218,Endometrial,ZFHX3
ALG13,-0.6283017178087944,0.009286440086201145,0.7414642738302042,Endometrial,ZFHX3
ALG14,0.4232169726823788,0.11966546728798709,0.9395166158992972,Endometrial,ZFHX3
ALG2,-0.14463195078866553,0.42164119335558436,0.9546305380215973,Endometrial,ZFHX3
ALG5,0.1421809683135395,0.5667672233326582,0.9684510801136342,Endometrial,ZFHX3
ALG6,-0.11435247391344795,0.6446828872943494,0.9791227699204504,Endometrial,ZFHX3
ALG8,0.2701023050998332,0.32742374890327686,0.9441257470922965,Endometrial,ZFHX3
ALG9,0.1391877183920664,0.504676732633708,0.9646462819319582,Endometrial,ZFHX3
ALKBH1,0.13280082112317654,0.5415306397477975,0.9671829094355483,Endometrial,ZFHX3
ALKBH2,0.2819195249011632,0.1299458052481518,0.9395166158992972,Endometrial,ZFHX3
ALKBH3,-0.2653197900199713,0.38745157905844907,0.9546305380215973,Endometrial,ZFHX3
ALKBH4,-0.3082000036987987,0.21331584086073374,0.9395166158992972,Endometrial,ZFHX3
ALKBH5,-0.46592494059471495,0.03411430489724817,0.9194175977470308,Endometrial,ZFHX3
ALKBH7,0.14805178544293274,0.49561251920709815,0.9615238288779825,Endometrial,ZFHX3
ALKBH8,-0.020353187148997032,0.9954685488243743,0.9996596238141625,Endometrial,ZFHX3
ALMS1,0.25539860887635396,0.24101379681590418,0.9395166158992972,Endometrial,ZFHX3
ALOX15,-0.1460772918048917,0.3853335175940632,0.9546305380215973,Endometrial,ZFHX3
ALOX5,0.13151807725153175,0.14731448110705408,0.9395166158992972,Endometrial,ZFHX3
ALOX5AP,-0.13909373354826898,0.5274557885612983,0.9658240457918231,Endometrial,ZFHX3
ALPG,-0.1800985148631784,0.18131699704115511,0.9395166158992972,Endometrial,ZFHX3
ALPK1,-0.3246393657566202,0.37945864600466517,0.9546305380215973,Endometrial,ZFHX3
ALPL,-0.19300290809515475,0.013348536808988678,0.8106775400932035,Endometrial,ZFHX3
ALPP,-0.12198002593332014,0.49391656940560125,0.9615238288779825,Endometrial,ZFHX3
ALS2,0.03862207855645594,0.7933060911466818,0.9878164813769498,Endometrial,ZFHX3
ALYREF,0.19703781050711,0.39629283871520293,0.9546305380215973,Endometrial,ZFHX3
AMACR,-0.1358097396597227,0.5320900389520928,0.9658240457918231,Endometrial,ZFHX3
AMBP,-0.03511507633843242,0.8625887303860074,0.992649148903784,Endometrial,ZFHX3
AMBRA1,-0.29529473506190274,0.2509888671830387,0.9395166158992972,Endometrial,ZFHX3
AMD1,0.10358210767775405,0.6667357800366613,0.9797489910019537,Endometrial,ZFHX3
AMDHD2,0.37807232529888,0.1490590844786612,0.9395166158992972,Endometrial,ZFHX3
AMFR,0.31531586388227656,0.1571635266790517,0.9395166158992972,Endometrial,ZFHX3
AMN1,0.07973109034705511,0.6962711631502999,0.9801816374179488,Endometrial,ZFHX3
AMOT,0.013774402246200967,0.8420171384710435,0.992649148903784,Endometrial,ZFHX3
AMOTL1,0.059815360567494036,0.7008754474896024,0.9801816374179488,Endometrial,ZFHX3
AMOTL2,0.2028018404765441,0.280221755824432,0.9395166158992972,Endometrial,ZFHX3
AMPD2,-0.24336280280908884,0.21837704262118007,0.9395166158992972,Endometrial,ZFHX3
AMPD3,0.10529744350889048,0.4265790002349892,0.9546305380215973,Endometrial,ZFHX3
AMPH,-0.28387548439607935,0.023178885930045568,0.873869914057873,Endometrial,ZFHX3
AMT,0.01771021698527364,0.7541491531352923,0.9834420866763878,Endometrial,ZFHX3
AMY1B,-0.04581535358119526,0.8524562967301639,0.992649148903784,Endometrial,ZFHX3
AMZ2,0.020388534781533546,0.9264983571666782,0.9963100660450744,Endometrial,ZFHX3
ANAPC1,0.37076385232807,0.09218821955335169,0.9395166158992972,Endometrial,ZFHX3
ANAPC10,-0.056350894946466196,0.8358049488069317,0.9914500038592451,Endometrial,ZFHX3
ANAPC11,0.12867897420094476,0.5957066129814399,0.9732721123384022,Endometrial,ZFHX3
ANAPC13,-0.2783203029164941,0.2959223033809266,0.9423947844852554,Endometrial,ZFHX3
ANAPC16,-0.13539562790525553,0.5836417512018712,0.9715046881119235,Endometrial,ZFHX3
ANAPC2,0.23648309914985155,0.3447445416379876,0.9491767027431168,Endometrial,ZFHX3
ANAPC4,-0.021299078859016163,0.9979553962174562,0.9996596238141625,Endometrial,ZFHX3
ANAPC5,0.4181700222722745,0.10360762341233481,0.9395166158992972,Endometrial,ZFHX3
ANAPC7,-0.1793321500121145,0.4461422568114588,0.9546305380215973,Endometrial,ZFHX3
ANG,0.14659887300164437,0.5174438800549317,0.9650484357253858,Endometrial,ZFHX3
ANGEL2,0.08345673841265933,0.6185705322664514,0.9765619826395168,Endometrial,ZFHX3
ANGPT2,0.057437479659521284,0.6793429222145826,0.9801816374179488,Endometrial,ZFHX3
ANGPTL2,0.1317655178036411,0.29409021430873583,0.9423947844852554,Endometrial,ZFHX3
ANGPTL4,0.10172971444518475,0.5945929649003407,0.9731326097571787,Endometrial,ZFHX3
ANK1,-0.042381670447217426,0.8743167090199199,0.9935255217715263,Endometrial,ZFHX3
ANK2,-0.23642852222449184,0.0628020511333775,0.9395166158992972,Endometrial,ZFHX3
ANK3,-0.0481585143205574,0.602489000212216,0.9740846125575515,Endometrial,ZFHX3
ANKFY1,0.10907385887509596,0.5566364460248643,0.9684510801136342,Endometrial,ZFHX3
ANKHD1,-0.02757992675936169,0.937945231034484,0.9983854213942491,Endometrial,ZFHX3
ANKHD1-EIF4EBP3,0.2489712462331118,0.42599334400029265,0.9546305380215973,Endometrial,ZFHX3
ANKIB1,0.09776586799650416,0.6320355443630528,0.9777793008580218,Endometrial,ZFHX3
ANKLE2,0.14658290046194788,0.3825318084982908,0.9546305380215973,Endometrial,ZFHX3
ANKMY2,0.03767644155458183,0.6689038004848151,0.9797489910019537,Endometrial,ZFHX3
ANKRD10,-0.07663125268492404,0.7821864161339662,0.9867322541645983,Endometrial,ZFHX3
ANKRD11,-0.1989716137574376,0.4659026474373368,0.9546305380215973,Endometrial,ZFHX3
ANKRD12,-0.003988545400097965,0.9826850706767785,0.9995648674062086,Endometrial,ZFHX3
ANKRD13A,0.010253327994354411,0.8657739340909061,0.992649148903784,Endometrial,ZFHX3
ANKRD13D,0.2289398781815316,0.33118862335116306,0.9441257470922965,Endometrial,ZFHX3
ANKRD16,0.049561746720519634,0.813483841721959,0.9892124459890597,Endometrial,ZFHX3
ANKRD17,-0.01520231191389787,0.9977827860739766,0.9996596238141625,Endometrial,ZFHX3
ANKRD22,-0.04369927051531308,0.8537171996664858,0.992649148903784,Endometrial,ZFHX3
ANKRD26,-0.4309358388916524,0.07316310626051802,0.9395166158992972,Endometrial,ZFHX3
ANKRD27,-0.5781992830590595,0.0021054878330283087,0.5220557081993692,Endometrial,ZFHX3
ANKRD28,-0.193864185474861,0.326159962009405,0.9441257470922965,Endometrial,ZFHX3
ANKRD35,0.05214001009607394,0.41258156024347337,0.9546305380215973,Endometrial,ZFHX3
ANKRD39,-0.34722579401064174,0.17669924853158292,0.9395166158992972,Endometrial,ZFHX3
ANKRD40,-0.3166991521025513,0.18710337232635532,0.9395166158992972,Endometrial,ZFHX3
ANKRD44,0.1355269326035442,0.11244320398335193,0.9395166158992972,Endometrial,ZFHX3
ANKRD45,0.03301449076947671,0.6871615291510633,0.9801816374179488,Endometrial,ZFHX3
ANKRD46,-0.6221753616390401,0.04684363027949891,0.9395166158992972,Endometrial,ZFHX3
ANKRD49,-0.03275671890168258,0.9152319328810752,0.9956576352315714,Endometrial,ZFHX3
ANKRD50,-0.31385435168333553,0.15195355262345672,0.9395166158992972,Endometrial,ZFHX3
ANKRD52,0.26834011298117066,0.19454234422747374,0.9395166158992972,Endometrial,ZFHX3
ANKRD54,-0.0064409915011802155,0.9887405006305454,0.9996596238141625,Endometrial,ZFHX3
ANKS1A,-0.3260881909721504,0.13553882523917632,0.9395166158992972,Endometrial,ZFHX3
ANKS3,-0.2796291838706727,0.4422264525665264,0.9546305380215973,Endometrial,ZFHX3
ANKS6,-0.11729271098746447,0.6918450539976563,0.9801816374179488,Endometrial,ZFHX3
ANKZF1,0.024356254570380265,0.7258716429047218,0.9801816374179488,Endometrial,ZFHX3
ANLN,0.12795066888614148,0.1581325992656306,0.9395166158992972,Endometrial,ZFHX3
ANO1,0.017792450137463556,0.7054622598994358,0.9801816374179488,Endometrial,ZFHX3
ANO10,0.054944367330248045,0.782757395674099,0.9867322541645983,Endometrial,ZFHX3
ANO6,-0.05283638129592966,0.8651440680359639,0.992649148903784,Endometrial,ZFHX3
ANP32A,-0.4225500418657718,0.05553032235880522,0.9395166158992972,Endometrial,ZFHX3
ANP32B,0.17215739890120127,0.4390871054274206,0.9546305380215973,Endometrial,ZFHX3
ANP32E,0.09464720280462413,0.4024339964417031,0.9546305380215973,Endometrial,ZFHX3
ANPEP,-0.13742685922506437,0.3374409042972145,0.9471580522662356,Endometrial,ZFHX3
ANTXR1,-0.04356903016085667,0.8767753815786485,0.9935255217715263,Endometrial,ZFHX3
ANTXR2,0.29094941934455654,0.10906709665230221,0.9395166158992972,Endometrial,ZFHX3
ANXA1,-0.08288781489945984,0.2123101389274057,0.9395166158992972,Endometrial,ZFHX3
ANXA11,0.09084232251773483,0.31262171228876035,0.9435815185224349,Endometrial,ZFHX3
ANXA13,0.2897436172853383,0.2802182778559371,0.9395166158992972,Endometrial,ZFHX3
ANXA2,-0.1986787896375085,0.019018251469339914,0.8496600380618394,Endometrial,ZFHX3
ANXA3,0.09857907322136883,0.46860323797079373,0.9546305380215973,Endometrial,ZFHX3
ANXA4,0.07189465210967783,0.2490523722467124,0.9395166158992972,Endometrial,ZFHX3
ANXA5,0.12303317983639273,0.47178193932743295,0.9546305380215973,Endometrial,ZFHX3
ANXA6,0.06953645791838015,0.4203139438916409,0.9546305380215973,Endometrial,ZFHX3
ANXA7,-0.04377206632434838,0.8424762369928839,0.992649148903784,Endometrial,ZFHX3
ANXA9,0.25560495501361,0.15549449611637067,0.9395166158992972,Endometrial,ZFHX3
AOAH,0.0003502398270653906,0.836353067798052,0.991671137626087,Endometrial,ZFHX3
AOC1,0.05910180762330919,0.3980613195321385,0.9546305380215973,Endometrial,ZFHX3
AOC3,-0.009844107326569373,0.9562414019955473,0.9983854213942491,Endometrial,ZFHX3
AOX1,0.1009569041569664,0.6521097068010844,0.9795839951188673,Endometrial,ZFHX3
AP1AR,-0.11828035954784452,0.6806416588540968,0.9801816374179488,Endometrial,ZFHX3
AP1B1,-0.24675232881400821,0.20483963134227878,0.9395166158992972,Endometrial,ZFHX3
AP1G1,0.199048564026873,0.27902981855328035,0.9395166158992972,Endometrial,ZFHX3
AP1G2,0.28888406253933113,0.13980955707797002,0.9395166158992972,Endometrial,ZFHX3
AP1M1,0.008362478682300334,0.9282010232808736,0.9964337738749947,Endometrial,ZFHX3
AP1M2,0.1817508837960895,0.41743512073439437,0.9546305380215973,Endometrial,ZFHX3
AP1S1,-0.27429111318155386,0.3119106498215187,0.9435815185224349,Endometrial,ZFHX3
AP1S2,-0.18541329665437672,0.39830332693018977,0.9546305380215973,Endometrial,ZFHX3
AP1S3,-0.06909343005182639,0.7855301530789178,0.9867322541645983,Endometrial,ZFHX3
AP2A1,-0.18361888890079958,0.4656833979049071,0.9546305380215973,Endometrial,ZFHX3
AP2A2,-0.07528876820860864,0.6492960007564074,0.9792398718658168,Endometrial,ZFHX3
AP2B1,-0.08293530857983819,0.7460312961396756,0.9826104502036301,Endometrial,ZFHX3
AP2M1,-0.003163575369231175,0.9850949179716515,0.9995648674062086,Endometrial,ZFHX3
AP2S1,0.08648301778049619,0.7291185634148322,0.9803955954376771,Endometrial,ZFHX3
AP3B1,0.0014554607736432384,0.9914812565063926,0.9996596238141625,Endometrial,ZFHX3
AP3D1,-0.2829333844781501,0.21372908619743336,0.9395166158992972,Endometrial,ZFHX3
AP3M1,0.010169980304492648,0.9506811025573295,0.9983854213942491,Endometrial,ZFHX3
AP3M2,-0.20672568939882802,0.4180616556381035,0.9546305380215973,Endometrial,ZFHX3
AP3S1,0.34910159732827906,0.1549147596319015,0.9395166158992972,Endometrial,ZFHX3
AP3S2,-0.10933866339039028,0.7486316183512713,0.9826104502036301,Endometrial,ZFHX3
AP4B1,-0.06334054464793215,0.8074774967879205,0.9885627684195794,Endometrial,ZFHX3
AP4E1,0.10572758866107468,0.5712044828065597,0.9684510801136342,Endometrial,ZFHX3
AP4M1,-0.15209955409572162,0.56824255788161,0.9684510801136342,Endometrial,ZFHX3
AP4S1,-0.26977595314229064,0.43359482145442874,0.9546305380215973,Endometrial,ZFHX3
AP5B1,0.04427086433523242,0.8246429223066691,0.9892124459890597,Endometrial,ZFHX3
AP5M1,-0.03023373663168958,0.9186527167214351,0.9956576352315714,Endometrial,ZFHX3
AP5S1,-0.27366928326404855,0.29349391776319766,0.9423947844852554,Endometrial,ZFHX3
AP5Z1,0.0014782475678882245,0.9832121416356752,0.9995648674062086,Endometrial,ZFHX3
APAF1,0.05236074491899356,0.705364070912852,0.9801816374179488,Endometrial,ZFHX3
APBA1,0.17420218291211953,0.14300413146506935,0.9395166158992972,Endometrial,ZFHX3
APBA2,-0.0606803744918224,0.7978220077444944,0.9881263983857868,Endometrial,ZFHX3
APBA3,0.23804250217292,0.3069812162941493,0.9435815185224349,Endometrial,ZFHX3
APBB1,-0.19126051352830586,0.3109985707187243,0.9435815185224349,Endometrial,ZFHX3
APBB1IP,0.011251491351642273,0.6444066140062213,0.9791227699204504,Endometrial,ZFHX3
APBB2,-0.0025700364022942512,0.9307380300051533,0.9972504485627387,Endometrial,ZFHX3
APC,-0.08346425851725942,0.7523202231665921,0.9831461306111666,Endometrial,ZFHX3
APCDD1,-0.2609563956498151,0.13900161798689037,0.9395166158992972,Endometrial,ZFHX3
APEH,-0.301376477336919,0.19995864756191184,0.9395166158992972,Endometrial,ZFHX3
APEX1,-0.03492240925414525,0.9079662148899443,0.9948790483544068,Endometrial,ZFHX3
APEX2,0.08178188902278483,0.7133579331002033,0.9801816374179488,Endometrial,ZFHX3
API5,-0.04895586341312458,0.8550348723262127,0.992649148903784,Endometrial,ZFHX3
APIP,-0.10389233703215078,0.7055446201534761,0.9801816374179488,Endometrial,ZFHX3
APLF,0.04970442285077942,0.7859474663718113,0.9867322541645983,Endometrial,ZFHX3
APLP2,-0.06336574830493602,0.8225421992930122,0.9892124459890597,Endometrial,ZFHX3
APMAP,0.10163429765429077,0.488019941145585,0.9599725855378644,Endometrial,ZFHX3
APOA1,0.15103611125077632,0.5556247658958944,0.9684510801136342,Endometrial,ZFHX3
APOB,0.016667927505559496,0.9564865304231098,0.9983854213942491,Endometrial,ZFHX3
APOBEC3A,-0.6982139286035227,0.035528164002659374,0.9248235762918261,Endometrial,ZFHX3
APOBEC3B,-0.008005364811550564,0.895560257279255,0.9940984117650168,Endometrial,ZFHX3
APOBEC3C,0.08740281053761312,0.22461064202297099,0.9395166158992972,Endometrial,ZFHX3
APOBEC3F,0.11760615639423078,0.3854062869992001,0.9546305380215973,Endometrial,ZFHX3
APOBEC3G,-0.011715617502824904,0.9850722322473894,0.9995648674062086,Endometrial,ZFHX3
APOBR,-0.1098877806699401,0.3021043289729015,0.9425312712704,Endometrial,ZFHX3
APOC1,-0.2932550335258801,0.23945491653310103,0.9395166158992972,Endometrial,ZFHX3
APOC2,-0.2049819608274684,0.43003502817861117,0.9546305380215973,Endometrial,ZFHX3
APOC4,0.47036958105961274,0.07608129618544228,0.9395166158992972,Endometrial,ZFHX3
APOD,0.3816318452392694,0.12940968381193702,0.9395166158992972,Endometrial,ZFHX3
APOE,-0.16930336684536124,0.4843323385039,0.9580230324399401,Endometrial,ZFHX3
APOF,-0.11369395003843319,0.6355239960905448,0.9777793008580218,Endometrial,ZFHX3
APOH,-0.41787555238186425,0.10759383326015146,0.9395166158992972,Endometrial,ZFHX3
APOL1,-0.0943451415580481,0.7451982554081329,0.9826104502036301,Endometrial,ZFHX3
APOL2,-0.14170429638798243,0.29202181166155616,0.9423947844852554,Endometrial,ZFHX3
APOL3,0.001191046255963668,0.891523408199329,0.9940984117650168,Endometrial,ZFHX3
APOL6,0.08068066146235453,0.5314993671717955,0.9658240457918231,Endometrial,ZFHX3
APOM,-0.09900437312505303,0.7090317850833989,0.9801816374179488,Endometrial,ZFHX3
APOO,0.15429230982726022,0.4625891026124467,0.9546305380215973,Endometrial,ZFHX3
APOOL,-0.07791254970561404,0.7708298560686827,0.9852527952512629,Endometrial,ZFHX3
APOPT1,-0.46816701620964435,0.11026742510026524,0.9395166158992972,Endometrial,ZFHX3
APP,-0.22805532991628075,0.10263096333625403,0.9395166158992972,Endometrial,ZFHX3
APPBP2,-0.21869099260864971,0.43504496852419094,0.9546305380215973,Endometrial,ZFHX3
APPL1,0.10302513628100501,0.6339532162896916,0.9777793008580218,Endometrial,ZFHX3
APPL2,-0.3117895905720132,0.060150069420429456,0.9395166158992972,Endometrial,ZFHX3
APRT,-0.10212867528046016,0.6758043402484593,0.9801816374179488,Endometrial,ZFHX3
APTX,-0.15422883391952935,0.5158451135141986,0.9650484357253858,Endometrial,ZFHX3
AQP1,-0.3003315855184969,0.24712335111425043,0.9395166158992972,Endometrial,ZFHX3
AQP5,-0.20605958177000372,0.09239629644758131,0.9395166158992972,Endometrial,ZFHX3
AQR,0.3179315328849943,0.2046511125272209,0.9395166158992972,Endometrial,ZFHX3
AR,-0.40708910731287706,0.010022968104297954,0.7658552842524141,Endometrial,ZFHX3
ARAF,-0.06498953455938422,0.8330656252197192,0.9908167270700656,Endometrial,ZFHX3
ARAP1,-0.27144382280139834,0.20887790600620038,0.9395166158992972,Endometrial,ZFHX3
ARAP2,-0.3306577138245782,0.2669687850975673,0.9395166158992972,Endometrial,ZFHX3
ARAP3,0.23762421860106087,0.10471250503579306,0.9395166158992972,Endometrial,ZFHX3
ARCN1,0.35330316091020714,0.06575235438819095,0.9395166158992972,Endometrial,ZFHX3
ARF1,-0.34050842263179737,0.1915626383577579,0.9395166158992972,Endometrial,ZFHX3
ARF3,-0.00652368260447779,0.992317212730176,0.9996596238141625,Endometrial,ZFHX3
ARF4,0.11691456810892836,0.5810978140490288,0.9711071411816823,Endometrial,ZFHX3
ARF5,-0.27914762215034605,0.19086187339502303,0.9395166158992972,Endometrial,ZFHX3
ARF6,0.5177661696584781,0.04089094152810029,0.9395166158992972,Endometrial,ZFHX3
ARFGAP1,-0.06285325194880786,0.808936455194972,0.9885627684195794,Endometrial,ZFHX3
ARFGAP2,-0.2641894622030163,0.25746978711902835,0.9395166158992972,Endometrial,ZFHX3
ARFGAP3,-0.02651636057491924,0.9111031760849005,0.9954617540583535,Endometrial,ZFHX3
ARFGEF1,-0.4332955119490975,0.03844040474489235,0.9395166158992972,Endometrial,ZFHX3
ARFGEF2,-0.056167438627066524,0.8060468636188622,0.9885627684195794,Endometrial,ZFHX3
ARFGEF3,0.09244744106765901,0.2722466640326765,0.9395166158992972,Endometrial,ZFHX3
ARFIP1,-0.07453115854067294,0.7001112192650499,0.9801816374179488,Endometrial,ZFHX3
ARFIP2,-0.03753773458712306,0.8502529725547188,0.992649148903784,Endometrial,ZFHX3
ARFRP1,-0.5120954552761685,0.056281662366702685,0.9395166158992972,Endometrial,ZFHX3
ARG1,-0.20288369131803036,0.41620317945958407,0.9546305380215973,Endometrial,ZFHX3
ARG2,0.04683378465848098,0.675996047709245,0.9801816374179488,Endometrial,ZFHX3
ARGLU1,-0.13793628557006646,0.5955449131623916,0.9732721123384022,Endometrial,ZFHX3
ARHGAP1,-0.019427020768699288,0.9916534886958122,0.9996596238141625,Endometrial,ZFHX3
ARHGAP10,0.051303657799206426,0.5047792928468791,0.9646462819319582,Endometrial,ZFHX3
ARHGAP12,0.04293720076381924,0.5544149257356709,0.9684510801136342,Endometrial,ZFHX3
ARHGAP15,0.08185270116075805,0.3570936327370954,0.9518029107627912,Endometrial,ZFHX3
ARHGAP17,0.16136483395503115,0.4639449088937868,0.9546305380215973,Endometrial,ZFHX3
ARHGAP18,0.06717070724212126,0.4445070882719345,0.9546305380215973,Endometrial,ZFHX3
ARHGAP21,-0.11584676085186618,0.41044989984391855,0.9546305380215973,Endometrial,ZFHX3
ARHGAP23,0.03145779121256853,0.8186191840225028,0.9892124459890597,Endometrial,ZFHX3
ARHGAP24,-0.3086892776598593,0.19401681974878593,0.9395166158992972,Endometrial,ZFHX3
ARHGAP25,0.07510649424221205,0.18833724988845058,0.9395166158992972,Endometrial,ZFHX3
ARHGAP26,0.13111172172391028,0.13948032996282225,0.9395166158992972,Endometrial,ZFHX3
ARHGAP27,-0.2434709413600723,0.1560144950949482,0.9395166158992972,Endometrial,ZFHX3
ARHGAP29,-0.17511075126665887,0.29397812597041084,0.9423947844852554,Endometrial,ZFHX3
ARHGAP30,0.13099975450296875,0.18912683095477656,0.9395166158992972,Endometrial,ZFHX3
