,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
51,ABHD12,0.592334520130125,0.47660860227412905,7.853499474025695e-06,0.0005635541247122663,0.11572591785599595,0.5258479228681482,luad,False,False,False
52,ABHD13,0.2783493222916486,0.2744338196036502,0.013759764171113452,0.13637796016353507,0.003915502687998396,0.9931015242667288,luad,False,False,False
53,ABHD14B,0.7018893494625856,0.7668136250246456,1.114159909578807e-16,1.544073498905397e-05,-0.06492427556205993,0.4574278351953076,luad,False,True,False
54,ABHD16A,0.5262572511046206,0.6217190887331697,7.524604369024908e-10,0.0028155007040008154,-0.0954618376285491,0.6668251845693689,luad,False,True,False
55,ABHD17A,0.14616736650488935,0.2651227166439778,0.019792552751538548,0.4579770347447134,-0.11895535013908845,0.5782384340271598,luad,False,False,False
56,ABHD17B,0.29230455525261095,0.48046780856723564,9.763195213606952e-06,0.12387871594165376,-0.1881632533146247,0.3210471570457327,luad,False,False,False
57,ABHD17C,0.799651068943366,0.8100143616547542,9.181544851420464e-20,1.1518731306746987e-07,-0.010363292711388139,0.8618576314645312,luad,True,True,False
58,ABHD3,0.5814599315866017,0.13747336459876738,0.38529869007052236,0.014356224186296122,0.44398656698783434,0.251709990580827,luad,False,False,False
59,ABHD4,0.7571429214918157,0.6666537419330274,1.475543914644198e-11,1.2802677429889446e-06,0.09048917955878832,0.3984254508331603,luad,True,True,False
60,ABHD5,0.43638303213229945,0.43459927928222464,5.622838805243066e-05,0.01591489649322771,0.0017837528500748157,0.9807581990775965,luad,False,False,False
61,ABHD6,0.6272596800134981,0.6683141937187284,7.726067852078218e-11,0.0006043720400372813,-0.04105451370523028,0.8376550452680704,luad,False,True,False
62,ABI1,0.2982406315254513,0.5501891987598435,1.2457389243569992e-07,0.10942269652675411,-0.2519485672343922,0.29018445161333717,luad,False,True,False
63,ABI2,0.5230600987368955,0.5450799306040224,1.7162009441708836e-07,0.003019099908692273,-0.02201983186712686,0.9009101456026531,luad,False,True,False
64,ABI3,0.7237096920393582,0.791643515207221,2.3071739244107147e-18,6.197173583745758e-06,-0.06793382316786278,0.4436617451742474,luad,False,True,False
65,ABI3BP,0.6047341861753195,0.36326187992446834,6.120640251490942e-06,7.970589689704876e-07,0.24147230625085114,0.10255010243896905,luad,True,False,False
66,ABL2,0.6220033936331384,0.42044675851195534,0.00010317615923242114,0.0002430061373413715,0.20155663512118305,0.17298334799069393,luad,False,False,False
67,ABLIM1,0.7351092751786831,0.7386825014686443,1.090470727318907e-28,2.2670289068569104e-11,-0.003573226289961262,0.9516115166432781,luad,True,True,False
68,ABLIM2,0.5829804789527977,0.6000206782435273,4.050605851004567e-09,0.0007226167891732714,-0.01704019929072964,0.9111035720500066,luad,False,True,False
69,ABLIM3,0.6322358983955381,0.4653838979925402,1.3633179549199366e-05,0.00017819317686679152,0.16685200040299786,0.2217421821695209,luad,False,False,False
70,ABO,0.737665819360847,0.5528349990994459,6.773813296710528e-05,0.0011077531871878747,0.18483082026140107,0.34787100141143634,luad,False,False,False
71,ABR,0.20148556132963338,0.42574981493480313,8.244470080207276e-05,0.28566179624067806,-0.22426425360516974,0.18254357237134589,luad,False,False,False
72,ABRACL,0.6183157675470151,0.5165771672598466,9.332654746417644e-07,0.00027103472923273986,0.10173860028716852,0.4053522772239553,luad,False,True,False
73,ABT1,0.35771967766989715,0.38974312514853554,0.00035221993497487164,0.052279307711173235,-0.03202344747863839,0.870941062089428,luad,False,False,False
74,ABTB1,0.4301378051166005,0.3060792116018484,0.02893470782835264,0.05162026342264354,0.12405859351475207,0.5505689425857108,luad,False,False,False
75,ABTB2,0.3005820255261436,-0.016223534451126096,0.904658042119502,0.1740710217130984,0.3168055599772697,0.2637814597092152,luad,False,False,False
76,ACAA1,0.4429132866969696,0.6271055334766289,4.855231658629737e-10,0.014239900733357026,-0.18419224677965929,0.32000399524703715,luad,False,True,False
77,ACAA2,0.6800356053529996,0.7082656253095514,2.0102151215280513e-13,3.567048948351209e-05,-0.028230019956551833,0.8184431489670903,luad,False,True,False
78,ACACA,0.7655020007306654,0.71189287011569,1.3339628466712175e-13,8.296990224139144e-07,0.05360913061497541,0.601910117592678,luad,True,True,False
79,ACAD10,0.3575661681176567,0.6185628403739537,2.035793109594799e-17,0.007359767585117623,-0.260996672256297,0.0123265716838132,luad,False,True,False
80,ACAD11,0.531424735337085,0.13631161680060405,0.26406867439229126,0.003613225864900022,0.39511311853648096,0.05202720723708236,luad,False,False,False
81,ACAD8,0.8247535506144377,0.8000305399836162,5.519377201258493e-19,2.0870557901458553e-08,0.024723010630821496,0.7346172909104046,luad,True,True,False
82,ACAD9,0.687024659997589,0.3932500735675875,0.00030795208788099904,2.7502462310838878e-05,0.2937745864300015,0.0889876343436487,luad,False,False,False
83,ACADL,0.5640787676664276,0.5104420220394813,1.3173886111246834e-06,0.0011680292774289768,0.053636745626946314,0.7436644515745305,luad,False,True,False
84,ACADM,0.31992883465910754,0.6228681120433583,6.858036752384615e-10,0.08479951621786715,-0.3029392773842508,0.07120651134129433,luad,False,True,False
85,ACADS,0.5750020403352317,0.612629799111782,1.5468879059831822e-09,0.0008881103298896184,-0.037627758776550224,0.8424604378448055,luad,False,True,False
86,ACADSB,0.8122167020304759,0.8209809373713433,1.1286572020030337e-20,5.0554626322444285e-08,-0.008764235340867343,0.8891626367683176,luad,True,True,False
87,ACADVL,0.6469222415222305,0.7492793910821726,1.3050635929804032e-15,0.00011192851732254826,-0.10235714955994202,0.37618271895924416,luad,False,True,False
88,ACAN,0.5238662257288063,0.5168364797925741,1.4928734641568582e-06,0.003537549917073079,0.007029745936232179,0.9412318810257825,luad,False,True,False
89,ACAP1,0.7155525807710916,0.7456844559301063,2.1082356257032945e-15,8.80291708330092e-06,-0.03013187515901472,0.7894701502681919,luad,False,True,False
90,ACAP2,0.8038817018206817,0.7016769454743522,4.167973496889818e-13,8.787070021829507e-08,0.10220475634632953,0.38392695536628185,luad,True,True,False
91,ACAP3,0.47612595848404426,0.24077469084871178,0.04794329976770408,0.0291198297793216,0.23535126763533248,0.2812550550522738,luad,False,False,False
92,ACAT1,0.6640855532000335,0.8365385561403704,4.455695152890699e-22,6.296536945661719e-05,-0.17245300294033694,0.04077743006394518,luad,False,True,False
93,ACAT2,0.7780446716039606,0.7228952800101123,3.696628779807215e-14,4.1820809108171533e-07,0.05514939159384835,0.5756310022532428,luad,True,True,False
94,ACBD3,0.3830960856466882,0.6086644344553162,2.103335523334409e-09,0.036652204986791455,-0.22556834880862797,0.13105619421881073,luad,False,True,False
95,ACBD5,0.8324366374903153,0.7426345755020356,3.1471658133989052e-15,1.17175611396913e-08,0.08980206198827967,0.4642856756677006,luad,True,True,False
96,ACBD6,0.36898641452127634,0.45143751410739236,2.634639529505849e-05,0.0447939299855422,-0.08245109958611602,0.6365543733098185,luad,False,False,False
97,ACBD7,0.7536238777822653,0.8238271252159207,3.5720669425170315e-14,0.0003043284370893408,-0.07020324743365547,0.5675706037900926,luad,False,True,False
98,ACD,0.12330786933808092,0.02933650130591271,0.8165542404951414,0.6045100159195121,0.09397136803216821,0.6755557598500326,luad,False,False,False
99,ACE,0.7368297938723178,0.6658996508236604,1.584984851583881e-11,3.4320521498451293e-06,0.07093014304865741,0.5594766090287138,luad,True,True,False
100,ACE2,0.8558218184191266,0.6667799133463888,1.663302947603432e-05,0.029682481045516976,0.18904190507273788,0.46138138934716055,luad,False,False,False
101,ACHE,0.6946310571156813,0.2846917304016222,0.030312026321951596,0.0002351866388033801,0.4099393267140591,0.04011134154121658,luad,False,False,False
102,ACIN1,0.46031743011490456,0.32734294128271046,0.0030378313100059093,0.010478110122936262,0.1329744888321941,0.43259706957246413,luad,False,False,False
103,ACLY,0.3807126810720318,0.4429924504640914,2.1536771563523247e-08,0.004511384274083478,-0.06227976939205959,0.6709460944368484,luad,False,True,False
104,ACO1,0.7984057740361997,0.8695966302991385,1.2819823514561317e-25,1.245897984791132e-07,-0.07119085626293875,0.29808830499801475,luad,True,True,False
105,ACO2,0.6624349287935493,0.5249019310799323,5.78261025295323e-07,6.66520985339215e-05,0.13753299771361693,0.4429681054403445,luad,False,True,False
106,ACOT1,0.7773752557841389,0.7156512763294482,8.663668885222637e-14,4.342593481588623e-07,0.06172397945469066,0.57776233611633,luad,True,True,False
107,ACOT11,0.5488736705606503,0.7246080986894039,3.0104890616685546e-14,0.0016843745777061108,-0.17573442812875362,0.20929144070402472,luad,False,True,False
108,ACOT13,0.5709753764212611,0.6168675651945229,1.1086192305594244e-09,0.0009835775009589458,-0.045892188773261844,0.7582969593502733,luad,False,True,False
109,ACOT2,0.33953827732099756,0.6264043372734127,3.9926483902101525e-08,0.10453898912004625,-0.28686605995241515,0.19297892250930826,luad,False,True,False
110,ACOT4,0.6246810895163486,0.5417795228990774,6.198319537732833e-07,0.0004956302053139289,0.08290156661727122,0.5971053436155942,luad,False,True,False
111,ACOT7,0.7616040997319458,0.8395899819789726,2.271630166318622e-22,1.017899240421966e-06,-0.07798588224702685,0.20875955760635967,luad,True,True,False
112,ACOT8,0.2292462093390796,0.4609732268007771,1.6843785897347336e-05,0.22300037587782104,-0.23172701746169752,0.2694400254901288,luad,False,False,False
113,ACOT9,0.4213457345848363,0.5413992089255155,2.1546809311705643e-07,0.020401107848747855,-0.1200534743406792,0.49888379091300084,luad,False,True,False
114,ACOX1,0.4704225146900341,0.35260084075834486,0.0013374752301200334,0.008705815699849998,0.11782167393168924,0.476593521001086,luad,False,False,False
115,ACOX2,0.48852862263874447,0.5859919373277351,1.1268175676780496e-08,0.006159945295273052,-0.09746331468899067,0.4821183949610697,luad,False,True,False
116,ACOX3,0.5727082304522573,0.5733456827478862,2.7209871287154054e-08,0.0009414469735673652,-0.0006374522956289486,0.9760452207926376,luad,False,True,False
117,ACOXL,-0.4565613041949095,-0.2807266847892189,0.13292353230059178,0.08713101602968479,-0.17583461940569056,0.5498330386539353,luad,False,False,False
118,ACP1,0.02690912304797714,0.150913135873292,0.05679644217015178,0.838283644135216,-0.12400401282531485,0.37945110742292076,luad,False,False,False
119,ACP2,0.7114252471780661,0.5772003697731962,2.0880405591682076e-08,1.0466318888339511e-05,0.13422487740486988,0.33272928652175926,luad,False,True,False
120,ACP5,0.3375212950877363,0.2558567848632409,0.021980354695958156,0.06814076944196426,0.08166451022449539,0.6575407599299167,luad,False,False,False
121,ACP6,0.7456739072342088,0.7373924619056885,6.185251208580012e-15,2.259299255954606e-06,0.008281445328520265,0.9020968883945543,luad,True,True,False
122,ACPP,0.8468974485447687,0.8039121165689116,2.781941817200461e-19,3.639682086816919e-09,0.04298533197585708,0.5424038353929307,luad,True,True,False
123,ACSF2,0.8657671967974454,0.7539955917858088,6.870474380224099e-16,6.522148313579101e-10,0.11177160501163663,0.09356666638372846,luad,True,True,False
124,ACSF3,0.49417669031861117,0.47695134640386416,7.719970476945503e-06,0.005508862506001953,0.017225343914747004,0.935290027017898,luad,False,False,False
125,ACSL1,0.4729809205130095,0.5521439000237994,2.2192548507883373e-12,0.0003987139645238484,-0.07916297951078993,0.5331723643692163,luad,False,True,False
126,ACSL3,0.7352687097260509,0.7118249931715439,1.3443166000267997e-13,3.6886430731916594e-06,0.023443716554506944,0.8008177808957564,luad,True,True,False
127,ACSL4,0.8616106059271047,0.8356049065758673,5.460571140233506e-22,9.731071586863407e-10,0.02600569935123742,0.688689400639786,luad,True,True,False
128,ACSL5,0.8701336252510187,0.8290193042778424,2.2128328718148927e-21,4.222167630236328e-10,0.041114320973176244,0.6200403581750773,luad,True,True,False
129,ACSM3,0.5076769716866143,0.7775706753362155,2.2080895174854254e-17,0.004185743423417268,-0.2698937036496012,0.004040258496032306,luad,False,True,False
130,ACSS1,0.8197797254017722,0.7919600391536705,2.1885443843332495e-18,2.988723689257114e-08,0.027819686248101716,0.6989106015229847,luad,True,True,False
131,ACSS2,0.8923626600086726,0.9218014431872306,7.731990235330326e-34,3.514414164027724e-11,-0.02943878317855797,0.5303881325135539,luad,True,True,False
132,ACSS3,0.7639647339284645,0.8291648927976515,2.1468166262517237e-21,8.997786858492912e-07,-0.06520015886918695,0.4332555801256037,luad,True,True,False
133,ACTA1,0.1406227031809518,-0.3413299242828779,0.020259674097847454,0.6315824945848665,0.4819526274638297,0.06296067508006621,luad,False,False,False
134,ACTA2,0.601507904167845,0.6263011729965755,5.186277355204557e-10,0.00043833183853626937,-0.024793268828730453,0.8992463461697918,luad,False,True,False
135,ACTB,0.4370026253379551,0.5710322065691615,3.1844338335742366e-08,0.01574925481959374,-0.13402958123120645,0.46504254679415824,luad,False,True,False
136,ACTBL2,-0.09418728860923277,0.0021007772100542907,0.9854362016294601,0.6335532034149177,-0.09628806581928706,0.6343741788749799,luad,False,False,False
137,ACTG1,0.1536913406078149,0.07314800496626332,0.5190417038827665,0.4174419822805953,0.08054333564155157,0.6235769268247369,luad,False,False,False
138,ACTG2,0.7613825402062456,0.7503942156804168,2.602760996349688e-15,2.536660290064661e-06,0.010988324525828874,0.9505290158132726,luad,True,True,False
139,ACTN1,0.45936109926676655,0.3955601102863162,2.2550885018432704e-07,0.00022252419913677186,0.06380098898045033,0.5983812784510576,luad,False,True,False
140,ACTN2,0.11113978020961342,0.47100728683996573,1.036687674063211e-05,0.5587577875263671,-0.35986750663035233,0.08154278847834492,luad,False,False,False
141,ACTN3,0.11013617082180727,0.2637766931447444,0.036717755336103754,0.6346068151910423,-0.15364052232293712,0.5258797377361855,luad,False,False,False
142,ACTN4,0.27724912694441595,0.4210753433824754,2.948881346493548e-08,0.03198300065354997,-0.14382621643805943,0.3040201077957341,luad,False,True,False
143,ACTR10,0.20790832102685797,-0.14268725042146377,0.20672600492918888,0.27025540457876523,0.35059557144832176,0.160305707388813,luad,False,False,False
144,ACTR1A,0.6045613852212547,0.6380476157571784,1.941801552125741e-10,0.00040247542636495247,-0.0334862305359237,0.874401918298499,luad,False,True,False
145,ACTR1B,0.23383697709742135,0.5333520875021651,3.5104546191039266e-07,0.21361537729842578,-0.29951511040474377,0.06060655202096473,luad,False,True,False
146,ACTR2,0.018469363511702017,0.252049802814443,0.02410391204421164,0.9228292803046172,-0.23358043930274097,0.2757170376563117,luad,False,False,False
147,ACTR3B,0.2059467374446577,0.33932641893961885,0.002075785296049968,0.27490239861521426,-0.13337968149496116,0.44166668259471,luad,False,False,False
148,ACTR5,0.36647887962357545,0.4010382708262441,0.0002273061254444307,0.0463811030991349,-0.034559391202668654,0.8906936155637533,luad,False,False,False
149,ACTR6,0.12461664546454038,0.17645643761061347,0.11740758688771856,0.5117496183884573,-0.051839792146073094,0.7886477018657061,luad,False,False,False
150,ACTR8,0.18078825443768015,0.2690625758450447,0.015805373702234515,0.339046196332499,-0.08827432140736458,0.6527271359025631,luad,False,False,False
151,ACVR1,0.4994821655733304,0.5826599250890816,4.3897224616830964e-07,0.011018434889871658,-0.08317775951575118,0.5899565853840552,luad,False,True,False
152,ACVRL1,0.38382665197142185,0.22494823530128796,0.08956521032302439,0.06407908982751825,0.1588784166701339,0.512320932817687,luad,False,False,False
153,ACY1,0.8072772381172587,0.7758532740176611,2.8763417644998913e-17,7.037690751634703e-08,0.03142396409959758,0.6749828433997382,luad,True,True,False
154,ACY3,0.7130719831689223,0.8126649665748786,1.0056172767411915e-09,0.006215781119004923,-0.09959298340595635,0.22925291432662465,luad,False,True,False
155,ACYP1,0.547762919295061,0.5423790235969217,2.0285860075906218e-07,0.0017288656133714415,0.0053838956981393515,0.9193122140923363,luad,False,True,False
156,ACYP2,0.4630062794508807,0.34061520617531305,0.001990706510847473,0.00997927228308785,0.12239107327556764,0.4267370552629465,luad,False,False,False
157,ADA,0.8931224979987039,0.8881974638906504,4.5710266824662245e-28,3.198016167074257e-11,0.004925034108053561,0.9137521089557692,luad,True,True,False
158,ADAL,0.6285837055339517,0.6881779148675479,8.881171350278871e-10,0.0017292887010759862,-0.05959420933359616,0.7347650445006151,luad,False,True,False
159,ADAM10,0.38426409019593427,0.5582275868160385,7.443247620498307e-08,0.03603556207273704,-0.17396349662010419,0.1936426379623104,luad,False,True,False
160,ADAM15,0.5856841731772177,0.6285658233877591,4.305204560546159e-10,0.0006730303921878891,-0.042881650210541467,0.7688396878275885,luad,False,True,False
161,ADAM17,0.3722807515307311,0.2426649362712259,0.030095548439376806,0.04277486108891715,0.1296158152595052,0.485973685079539,luad,False,False,False
162,ADAM22,0.478198363412181,-0.03412820327093862,0.8685428250197893,0.09834820066852687,0.5123265666831196,0.17290846350941969,luad,False,False,False
163,ADAM28,0.44716598882166464,0.639401195801276,1.2938627700513588e-08,0.028462921615344406,-0.19223520697961133,0.3527370750273573,luad,False,True,False
164,ADAM8,0.5063089103602537,0.6242824180158808,6.114900875093385e-10,0.004306051038141134,-0.11797350765562709,0.4476131433981575,luad,False,True,False
165,ADAM9,0.8700302130714791,0.7248682915485984,2.917649353023017e-14,4.266641861657588e-10,0.14516192152288065,0.1921870242944138,luad,True,True,False
166,ADAMDEC1,-0.0028630095518388573,0.3776781604842682,0.052108605095977215,0.9929543894334665,-0.3805411700361071,0.25060281695437325,luad,False,False,False
167,ADAMTS1,0.509619271928505,0.5506467315193511,2.0096802463506726e-06,0.012991541952144789,-0.04102745959084608,0.9374744165496752,luad,False,True,False
168,ADAMTS12,0.4797383623650864,0.702921951855874,1.4577911744253224e-12,0.013134886004737641,-0.22318358949078765,0.04357882942017586,luad,False,True,False
169,ADAMTS16,0.19597035247057396,0.2926528187344973,0.0538806226081974,0.45095959508020855,-0.09668246626392332,0.8032819485660885,luad,False,False,False
170,ADAMTS18,0.34058616523193364,-0.15339243777497186,0.38642939763490025,0.16666058360973518,0.4939786030069055,0.2040919332794029,luad,False,False,False
171,ADAMTS2,0.472986323659825,0.7219739522398883,4.1256810478127616e-14,0.008298791990012109,-0.24898762858006324,0.05029596093941701,luad,False,True,False
172,ADAMTS4,0.1421808429801014,0.5642439910082424,5.017099091140373e-08,0.4535642750257752,-0.42206314802814104,0.028290245975845625,luad,False,True,False
173,ADAMTS5,0.4020274684024662,0.6416692649736806,3.893429727035188e-07,0.07082195486962167,-0.23964179657121437,0.19870660061509915,luad,False,True,False
174,ADAMTS7,0.10154556164489908,0.519123446194042,2.140030980090513e-05,0.6447754453826343,-0.41757788454914296,0.041749795695129946,luad,False,False,False
175,ADAMTSL1,0.30723692436930494,0.4524050727369995,0.0005248734564081176,0.20071576137312955,-0.14516814836769454,0.49974751842381204,luad,False,False,False
176,ADAMTSL2,0.6380237950961137,0.7769361559132875,2.4353335550662156e-17,0.0001487799423904309,-0.13891236081717373,0.15597303036426108,luad,False,True,False
177,ADAMTSL3,0.42796923099902295,0.5117222495770984,9.607073688821954e-06,0.029178629075054394,-0.08375301857807549,0.5708301558570203,luad,False,False,False
178,ADAMTSL4,0.1636915199584954,0.3769050708511175,0.0005687325505400415,0.3874066723163371,-0.21321355089262212,0.27710415764362595,luad,False,False,False
179,ADAMTSL5,0.15354015435924562,0.17830776250171593,0.15529166814147824,0.4738061263702117,-0.02476760814247031,0.9302338321792173,luad,False,False,False
180,ADAP1,0.7295695054262367,0.724603279342144,3.012235226571085e-14,4.779438534395592e-06,0.004966226084092695,0.8953523711616113,luad,True,True,False
181,ADAP2,0.38140699283039003,0.6755634087147318,6.236263697211329e-12,0.037558948534960925,-0.2941564158843417,0.03138701705820835,luad,False,True,False
182,ADAR,0.8435420303396627,0.856882359279872,3.751981559168732e-24,4.823842700884899e-09,-0.013340328940209312,0.7964687548287636,luad,True,True,False
183,ADARB1,0.33906619087395395,0.6162515741852868,1.1639813343188873e-09,0.06680920840554885,-0.2771853833113328,0.17553199263155372,luad,False,True,False
184,ADAT1,0.37142903534236893,0.41193633676266084,0.00014674759827528085,0.04328976281839448,-0.04050730142029191,0.8411499470849535,luad,False,False,False
185,ADAT2,0.2184327079680638,0.27880056303724143,0.02035248510021804,0.31667865560563496,-0.060367855069177634,0.805835469400189,luad,False,False,False
186,ADAT3,0.30107844900542274,0.4144852748318824,0.0008969608810268356,0.16270203642116404,-0.11340682582645967,0.5305551084245037,luad,False,False,False
187,ADCK1,0.5707091939045988,0.4690896393214025,1.9178781751498576e-05,0.0012253078048270083,0.10161955458319633,0.5660225055292329,luad,False,False,False
188,ADCK5,0.5907940441788168,0.5228896545872761,1.5381089527696726e-05,0.003789941383226978,0.06790438959154066,0.6956383780842612,luad,False,False,False
189,ADCY5,-0.28882091223605927,-0.16265156168007092,0.1753399275588848,0.16144685577194587,-0.12616935055598835,0.5042326312816804,luad,False,False,False
190,ADCY6,0.49196692425878685,0.15069023401790113,0.20640958620930625,0.012491187145051725,0.3412766902408857,0.4345413567371056,luad,False,False,False
191,ADCY7,0.28796261299563725,0.22877067023318878,0.04256769844328844,0.14523920761808948,0.05919194276244846,0.7998484808683157,luad,False,False,False
192,ADCY8,0.3802386431123133,0.04322743006177181,0.844734234450943,0.1999709184780753,0.3370112130505415,0.2352794990848246,luad,False,False,False
193,ADCY9,0.7078219820899839,0.7455692368492945,2.5406620315843964e-14,3.630701377508275e-05,-0.03774725475931062,0.6971236339520389,luad,False,True,False
194,ADD1,0.06488299638097397,0.2233341561435248,0.004528709976165739,0.6223456162836601,-0.15845115976255084,0.23561052997600207,luad,False,False,False
195,ADD2,0.24565554625657368,0.24947481314808315,0.025637104963113534,0.1907052597714314,-0.003819266891509465,0.9712014024286785,luad,False,False,False
196,ADD3,0.55362158220575,0.3621142803316793,2.536282587247818e-06,4.471401340153024e-06,0.19150730187407067,0.17751358091516212,luad,True,True,False
197,ADGRA2,0.47213823005320155,0.2615551287903679,0.07574850306871361,0.022922341719234098,0.21058310126283364,0.3837511260947821,luad,False,False,False
198,ADGRE2,0.6323346193358481,0.66449933418391,1.8092135739823115e-11,0.0001776511211171488,-0.03216471484806194,0.787209270110393,luad,False,True,False
199,ADGRE3,0.4921178258959222,0.5886690025019347,2.5028804261542025e-07,0.023444189857982193,-0.09655117660601248,0.5736680130005585,luad,False,True,False
200,ADGRE5,0.7690378712788088,0.7570194258914276,4.518703552051074e-16,6.869295466335175e-07,0.012018445387381282,0.8799798272294566,luad,True,True,False
201,ADGRF1,0.8698602896193857,0.7955524792363292,1.8662708933076787e-14,3.381449269403666e-08,0.07430781038305645,0.2296282582436826,luad,True,True,False
202,ADGRF5,0.8970134739716291,0.8754908830833976,2.371038619480469e-26,1.9504979153696548e-11,0.021522590888231496,0.6983551124759668,luad,True,True,False
203,ADGRG1,0.6921323616370936,0.7560896136377667,5.143402203227889e-16,2.2640120861105764e-05,-0.06395725200067315,0.5925015019270867,luad,False,True,False
204,ADGRG3,0.8648748603897279,0.7424591429396671,2.747078982877252e-08,3.157621096197156e-05,0.12241571745006086,0.26718188395340825,luad,False,True,False
205,ADGRG6,0.8436366425611761,0.7162260017818602,5.056748953534732e-13,3.2643576715065745e-08,0.12741064077931585,0.13133287266745716,luad,True,True,False
206,ADGRL2,0.6215005398352778,0.7208496703111157,4.7144735376372096e-14,0.0002466703544535361,-0.09934913047583793,0.456389247791135,luad,False,True,False
207,ADGRL3,0.15192004143822843,0.3358317935786608,0.031821027545944146,0.5225701728863001,-0.18391175214043234,0.4328797159441182,luad,False,False,False
208,ADGRL4,0.4676404056600203,0.38102047028785185,0.0006846251368231509,0.013907050280137261,0.08661993537216844,0.7912800160918637,luad,False,False,False
209,ADGRV1,0.17179176322220988,-0.20732146389843534,0.2053661774490859,0.44459903245510163,0.3791132271206452,0.11982152145973754,luad,False,False,False
210,ADH1B,0.481534631627441,0.721381380472695,4.4265745063773617e-14,0.007055868483789396,-0.23984674884525398,0.047672356030584895,luad,False,True,False
211,ADH1C,0.30146601226042097,0.47791191159432156,7.356996068996428e-06,0.10545704466816168,-0.1764458993339006,0.34339835351151105,luad,False,False,False
212,ADH4,0.34980080111327155,0.15266123095772827,0.17640970545275103,0.058107695904079076,0.1971395701555433,0.3380306632327448,luad,False,False,False
213,ADH5,0.6240321165575197,0.7268434283958701,2.2975121365886355e-14,0.000228707844109608,-0.10281131183835046,0.45562115143977777,luad,False,True,False
214,ADH7,0.5551075423616774,0.7513605792586592,1.301120714917769e-12,0.003972840880032171,-0.19625303689698181,0.10605325765634832,luad,False,True,False
215,ADHFE1,0.5832219103635495,0.6555570092451705,5.911408783521134e-06,0.013993520893963364,-0.07233509888162093,0.6125774021132473,luad,False,False,False
216,ADI1,0.4796633335089107,0.5100646021206068,1.3453292576890245e-06,0.007313513476430399,-0.030401268611696064,0.9428051203532353,luad,False,True,False
217,ADIPOQ,0.2798256963856546,0.15379450420316013,0.35658899779771136,0.3783814207788812,0.12603119218249445,0.6678314156044338,luad,False,False,False
218,ADIPOR1,0.3600120761814073,0.4706744946170511,1.5621677024175303e-05,0.05506935694247331,-0.11066241843564378,0.6702378250916605,luad,False,False,False
219,ADIRF,0.6406020578372357,0.665786592334003,1.602050061591282e-11,0.00013712919890469073,-0.025184534496767275,0.84699412927529,luad,False,True,False
220,ADK,0.9033275952137552,0.8949490568293217,4.594789163309074e-29,8.372488999902123e-12,0.008378538384433476,0.8148481302364625,luad,True,True,False
221,ADNP,0.821186007004234,0.6656915239133507,1.6165361746391635e-11,2.7031915646342228e-08,0.15549448309088332,0.15107998575086673,luad,True,True,False
222,ADNP2,0.12758289463542444,0.3404588698425538,0.005519596533105631,0.543354887109733,-0.21287597520712936,0.18858045331567197,luad,False,False,False
223,ADO,0.5775294884646521,0.5468084272200501,1.5408297936109366e-07,0.0008324209120071258,0.030721061244602055,0.8151193437004214,luad,False,True,False
224,ADPGK,0.44029566894414585,0.7102726602308913,1.6033653924187316e-13,0.014892749250709119,-0.26997699128674546,0.030543404525446897,luad,False,True,False
225,ADPRH,0.8901185787921819,0.7634304258618797,1.8209506174415814e-16,4.624896839083502e-11,0.12668815293030222,0.08224960352580798,luad,True,True,False
226,ADPRHL2,0.3759510803484305,0.6252823240857732,5.63666770374837e-10,0.04061167805391772,-0.24933124373734272,0.12858014054118358,luad,False,True,False
227,ADRM1,0.5385514234040077,0.6008966188985543,3.793700820806473e-09,0.0021388666454098103,-0.062345195494546535,0.948094295303473,luad,False,True,False
228,ADSL,0.7836130238778318,0.7698339671741299,7.135489235516024e-17,3.041820830118708e-07,0.013779056703701942,0.8448990703488682,luad,True,True,False
229,ADSS,0.5634794067827724,0.6965565995821537,7.246947141499141e-13,0.0011853991914928677,-0.13307719279938124,0.29400479753744335,luad,False,True,False
230,ADSSL1,0.8648256925460629,0.8857462808120024,1.0150875831159437e-27,7.149096379620718e-10,-0.020920588265939455,0.6815252346893219,luad,True,True,False
231,AEBP1,0.6270268753568113,0.5993725191232595,4.2513005604556e-09,0.00020896243082262078,0.027654356233551836,0.8047504034493574,luad,False,True,False
232,AES,0.29833366341225803,0.5356990007918498,3.048653712908571e-07,0.10930677434094012,-0.2373653373795918,0.18546165796414582,luad,False,True,False
233,AFAP1,-0.021802367757646005,0.3167581827595263,8.291947750776667e-05,0.8756517368481632,-0.33856055051717227,0.03156945955241865,luad,False,False,False
234,AFAP1L1,0.6772868006895755,0.7194167455858904,5.583016904929354e-14,3.943714075842384e-05,-0.04212994489631494,0.694442202548583,luad,False,True,False
235,AFAP1L2,0.85682414210279,0.8325871400722061,1.0446829386338177e-21,1.518649192040708e-09,0.024237002030583876,0.6856388917958087,luad,True,True,False
236,AFDN,0.5605464665025103,0.4705540749704896,3.4130731238178623e-10,3.1962266796651927e-06,0.08999239153202065,0.45662137328752084,luad,True,True,False
237,AFF1,0.5215906520175086,0.1303443948134573,0.28215103556198146,0.010693617231152776,0.3912462572040514,0.15135007484836893,luad,False,False,False
