,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
18,AATF,0.2648960199680047,0.6174875588512717,2.4292821032921607e-07,0.11309175527464295,-0.352591538883267,0.11031734069730427,en,False,True,False
19,ABAT,0.8024154718279912,0.6471938091272591,4.026139474112082e-08,2.340259522369177e-09,0.15522166270073212,0.31737664349332506,en,True,True,False
20,ABCA8,0.39334282765981576,0.5572623891396992,9.910020442486993e-06,0.02136781511509262,-0.1639195614798834,0.2970786773033919,en,False,False,False
21,ABCB1,0.7604588120627624,0.6305390529114328,1.1289652481129585e-07,4.733044658067603e-08,0.1299197591513297,0.3821865071862566,en,True,True,False
22,ABCB10,0.3703939819836839,0.4144609859140208,0.0012184162761472,0.024031526139938468,-0.04406700393033691,0.8217763716174826,en,False,False,False
23,ABCB6,0.7167451567611419,0.5867556931904373,1.2949306559279216e-06,6.044859667720947e-07,0.12998946357070462,0.4255368580754706,en,True,True,False
24,ABCB7,0.05695208149132719,0.28526368294876936,0.029966670836975844,0.7377701542369763,-0.22831160145744217,0.32065300982302747,en,False,False,False
25,ABCB8,0.4367410561610346,0.3017730356706832,0.02132605110842908,0.006879528656066427,0.1349680204903514,0.5444156861295673,en,False,False,False
26,ABCC1,0.5148698705308646,0.13780235847837982,0.30227957492268337,0.0011118606397190127,0.3770675120524848,0.0684197976913211,en,False,False,False
27,ABCC10,-0.08162916455789564,-0.035824225596755244,0.8029170154832252,0.631020115315843,-0.04580493896114039,0.8300243002712782,en,False,False,False
28,ABCC3,0.7656832633180354,0.7440240556903106,2.195416837592343e-11,3.3678024310848816e-08,0.021659207627724775,0.830886880368584,en,True,True,False
29,ABCC4,0.789147840196326,0.6096045341458947,3.795369119299657e-07,6.512020794434653e-09,0.17954330605043134,0.15314811951346494,en,True,True,False
30,ABCD1,0.35705742319284495,0.7284039713088892,9.142394876283221e-11,0.030050192054440067,-0.3713465481160443,0.1036559585134402,en,False,True,False
31,ABCD3,0.3224439737647787,0.24740480476732618,0.06115320165935931,0.051610141875832204,0.0750391689974525,0.764505639411472,en,False,False,False
32,ABCD4,0.495753540117131,0.22979399035851916,0.08269348376371816,0.0018075252855583705,0.26595954975861186,0.23162900877085701,en,False,False,False
33,ABCE1,0.5511199181081216,0.5885474862404297,1.1801054884526772e-06,0.0004077085408079635,-0.03742756813230819,0.853888400605249,en,False,True,False
34,ABCF1,0.6536566060527897,0.7086660427560432,4.849298309804898e-10,1.1509232248475017e-05,-0.05500943670325342,0.7134334148422177,en,False,True,False
35,ABCF2,0.8272925810901595,0.8167310827708718,5.454940147395391e-15,2.7445241759257266e-10,0.010561498319287654,0.8819712629122624,en,True,True,False
36,ABCF3,0.4735004732650238,0.71299490467725,3.403518696589157e-10,0.003075869002022636,-0.2394944314122262,0.2026147755893002,en,False,True,False
37,ABCG1,0.7700895256886955,0.7557912384729357,6.992060321018695e-12,2.510313103033968e-08,0.014298287215759764,0.8991944626852876,en,True,True,False
38,ABHD10,0.2716527228421662,0.3407953659768461,0.008850012824868664,0.10385726485899566,-0.06914264313467994,0.728317056756115,en,False,False,False
39,ABHD11,0.7260592314337356,0.7120331738897727,3.684072769828874e-10,3.6585877208038434e-07,0.014026057543962911,0.8692684695212738,en,True,True,False
40,ABHD12,0.27836672671249396,0.41135640611046886,0.0013370863773741622,0.09526015617687086,-0.1329896793979749,0.47226582744186574,en,False,False,False
41,ABHD13,0.011727779294018314,0.060834149385334504,0.6590649024979278,0.9475144364471533,-0.04910637009131619,0.8320975064756114,en,False,False,False
42,ABHD14A,-0.16453925035332143,0.26021260503370425,0.2678617548463612,0.5911553966235418,-0.42475185538702565,0.27285649644404897,en,False,False,False
43,ABHD14A-ACY1,0.2863934019984496,0.14873106512914708,0.2651695539656288,0.08570991704079076,0.13766233686930252,0.6041463014676789,en,False,False,False
44,ABHD14B,0.46821813214650115,0.6484087225907836,3.725232342582599e-08,0.0034718864926905455,-0.18019059044428248,0.32762753537312017,en,False,True,False
45,ABHD16A,0.3477693072664652,0.6144761468991401,2.884885841596781e-07,0.03493357396008883,-0.2667068396326749,0.05885765207127778,en,False,True,False
46,ABHD17A,0.20277766787898863,0.16451750491968875,0.41220648007896404,0.39121444478906625,0.038260162959299876,0.8703782478971336,en,False,False,False
47,ABHD17B,0.33885940709357,0.3518821078359648,0.010522583376946618,0.04020884138769317,-0.01302270074239481,0.946482532386254,en,False,False,False
48,ABHD17C,0.6402850664944342,0.5642905691280748,0.0026750881855268156,0.0013284313719657236,0.07599449736635933,0.6226374444450893,en,False,False,False
49,ABHD2,-0.12371441792864475,0.872611948360985,1.0355571603478846e-05,0.6871936095351653,-0.9963263662896298,0.02343792041012257,en,False,False,False
50,ABHD3,0.39840687422188076,0.4008087313743307,0.00356069871409862,0.021651437740066188,-0.002401857152449949,0.967516274581105,en,False,False,False
51,ABHD4,0.7089028933738997,0.22756686275948562,0.08579825004723657,9.088058843359801e-07,0.48133603061441405,0.018321395547564095,en,True,False,False
52,ABHD5,0.5896016049544014,0.37589456861081644,0.004680962526655776,0.0002431465333511348,0.21370703634358496,0.20913379851110137,en,False,False,False
53,ABHD6,0.7680155861863207,0.8680671554584957,1.1319019253471704e-18,2.884969843727276e-08,-0.10005156927217496,0.3055675683721911,en,True,True,False
54,ABI1,0.6257019584370076,0.5261167952610067,2.2196707351122986e-05,3.453406328177072e-05,0.09958516317600086,0.6077412035011511,en,False,False,False
55,ABI2,0.5548835038894115,0.626943411971309,1.3992606057300036e-07,0.0003649510676143565,-0.07205990808189744,0.5714915535371752,en,False,True,False
56,ABI3,0.7333343054312815,0.7815120088973649,4.512079172518296e-13,2.4365770723349257e-07,-0.04817770346608341,0.6230950125406913,en,True,True,False
57,ABI3BP,0.5582855835275518,0.7071603614036558,5.476568235952824e-10,0.0003297970791981619,-0.14887477787610404,0.2003552204810023,en,False,True,False
58,ABL1,0.5027014581142663,0.5024809950706594,5.836769561125398e-05,0.0015198080378015285,0.00022046304360689994,0.9736280557581374,en,False,False,False
59,ABL2,0.2029199688948589,0.5833550877585466,1.5421216532039093e-06,0.2283849388851433,-0.38043511886368775,0.05543931062216139,en,False,True,False
60,ABLIM1,0.7906009012531661,0.7174132543373516,2.355477335198228e-10,5.842442599576853e-09,0.07318764691581447,0.5042956110229626,en,True,True,False
61,ABLIM2,0.36009059262091164,0.5935038478695545,1.429183670094695e-06,0.0466098681672314,-0.23341325524864281,0.13490678235463616,en,False,True,False
62,ABLIM3,0.5678633118734288,0.6079026221858781,0.0009867977117095888,0.03414490588656284,-0.04003931031244934,0.8365225439335191,en,False,False,False
63,ABR,0.5018890904787981,0.7210123789670034,1.736303384613178e-10,0.0015512222795614487,-0.21912328848820528,0.09787513971761722,en,False,True,False
64,ABRACL,0.734933759373098,0.5454450990046771,9.52496294436466e-06,2.2243698516478176e-07,0.18948866036842094,0.14620390220237386,en,True,False,False
65,ABRAXAS1,0.5786537093896292,0.5649998309869699,3.8301010063850735e-06,0.0001756634621741513,0.013653878402659303,0.9026258454166262,en,False,True,False
66,ABRAXAS2,0.5489888128781346,0.5355284223331334,1.4797814381285309e-05,0.0004338536678741969,0.013460390545001255,0.9198937766575614,en,False,False,False
67,ABT1,0.5537465107448808,0.6353506191971684,8.434483182809657e-08,0.0003774249255875055,-0.0816041084522876,0.5417970092346419,en,False,True,False
68,ABTB2,0.38771374533709535,0.542662762022048,1.555737743906716e-05,0.025788357824203058,-0.15494901668495265,0.39309762169352014,en,False,False,False
69,ACAA1,0.3710789338587481,0.6703331389503374,8.6190835843608e-09,0.023751620557123494,-0.29925420509158934,0.04937230186081325,en,False,True,False
70,ACAA2,0.7628723946941999,0.8855583338804671,2.687378291886009e-20,4.048818967591593e-08,-0.12268593918626725,0.028536274890582372,en,True,True,False
71,ACACA,0.8372440581552929,0.8447317485882733,7.810450126327695e-17,1.0565475821769563e-10,-0.007487690432980365,0.9721614055043224,en,True,True,False
72,ACACB,0.10437233211184453,-0.5338822458484339,0.09072721030986469,0.7225240703816398,0.6382545779602784,0.10937825136269541,en,False,False,False
73,ACAD10,0.6356898499226785,0.4604320619035917,0.00027609083196897716,2.3613069241297116e-05,0.1752577880190868,0.18272185689209208,en,False,False,False
74,ACAD11,0.24208632943420869,0.15457438003022722,0.24663709919457236,0.14885556583844603,0.08751194940398146,0.6497537753642371,en,False,False,False
75,ACAD8,0.6223904123929297,0.5677128853983451,3.3597313340683066e-06,3.90598792679217e-05,0.05467752699458461,0.6955368019848942,en,False,True,False
76,ACAD9,0.43478312347051706,0.5002937558839653,6.36037873203939e-05,0.0071637627343334835,-0.06551063241344823,0.748099515919449,en,False,False,False
77,ACADL,0.7567686720849696,0.6596902648502073,7.321073979741023e-05,0.00043723417351137947,0.09707840723476224,0.5061479088195276,en,False,False,False
78,ACADM,0.6918614630842531,0.5943587642403104,8.698638439093285e-07,2.1097264432775577e-06,0.09750269884394269,0.41170018959703425,en,True,True,False
79,ACADS,0.6831895120398702,0.5845794278765638,1.4484420071831336e-06,3.169805983104796e-06,0.09861008416330641,0.4530823283439147,en,True,True,False
80,ACADSB,0.6287535217180863,0.3683663888628905,0.004439543693119499,3.0790487035327725e-05,0.26038713285519577,0.1026762277005981,en,False,False,False
81,ACADVL,0.43467796164663214,0.48119153895394123,0.0001314612870089187,0.007179310118101497,-0.046513577307309095,0.792805678435116,en,False,False,False
82,ACAP1,0.7560931967582325,0.684773197400716,3.067990564896562e-09,6.249137124236688e-08,0.07131999935751654,0.711053772481872,en,True,True,False
83,ACAP2,0.6883345804528196,0.485538301318842,0.00011186019806456952,2.493784477431612e-06,0.20279627913397757,0.19547651021387757,en,True,False,False
84,ACAP3,0.04038880728210031,0.2665729003851902,0.14026478057203348,0.8863599986134426,-0.2261840931030899,0.43746707339256174,en,False,False,False
85,ACAT1,0.5737496850119007,0.6313751584807411,1.0735769750742798e-07,0.0002052065757888589,-0.057625473468840394,0.7083214694699072,en,False,True,False
86,ACAT2,0.856403285167539,0.7523442393867332,9.84060316830065e-12,1.3859536210073192e-11,0.10405904578080583,0.2843120922809126,en,True,True,False
87,ACBD3,0.8083777319639301,0.5842285805593952,1.4747280363279586e-06,1.4405475014787958e-09,0.22414915140453495,0.06993810870142883,en,True,True,False
88,ACBD5,0.35679832785357246,0.4031190249822987,0.0017037966874966983,0.0301783671261653,-0.04632069712872622,0.8218000638341028,en,False,False,False
89,ACBD6,0.7086806520698542,0.59355012662128,9.079041730444743e-07,9.191914445059253e-07,0.11513052544857416,0.4516799590558015,en,True,True,False
90,ACBD7,0.7538613880627895,0.7490824172962287,1.3528769882052774e-11,7.187111398958696e-08,0.004778970766560753,0.9615556313782935,en,True,True,False
91,ACD,-0.014723837639323346,0.0528529063188053,0.6935595675708052,0.9310751542635298,-0.06757674395812864,0.7501413669517702,en,False,False,False
92,ACE,0.6874621940752499,0.611124582047187,3.485775578179132e-07,2.5981849752628993e-06,0.07633761202806288,0.5507004424476343,en,True,True,False
93,ACIN1,0.28789463045330743,0.48997364317444697,9.465582103948847e-05,0.08400893650713974,-0.20207901272113954,0.38629890993264615,en,False,False,False
94,ACLY,0.8643185094280935,0.731536265309486,6.922587140760492e-11,5.488462948176746e-12,0.1327822441186075,0.12129773965828217,en,True,True,False
95,ACO1,0.759480529072239,0.7904266146000828,1.599005078114803e-13,5.0396780281271584e-08,-0.030946085527843836,0.7173119467705992,en,True,True,False
96,ACO2,0.41188861286253553,0.38610062554195707,0.002758340996617199,0.011309471390783098,0.025787987320578465,0.8666837570572876,en,False,False,False
97,ACOT1,0.33437101858601853,0.3744277138017246,0.004469402758700379,0.06598624679150833,-0.040056695215706095,0.7444739148238246,en,False,False,False
98,ACOT11,0.7923076933916607,0.743820633271995,2.2380520328863706e-11,5.137740604373354e-09,0.04848706011966575,0.5330324156939485,en,True,True,False
99,ACOT13,0.5520109437723763,0.5880563198246058,1.210595340320825e-06,0.00039720072078826426,-0.03604537605222957,0.7932827998009682,en,False,True,False
100,ACOT2,0.011890880004494949,0.43130662676167475,0.3339509134573175,0.9881091199955051,-0.4194157467571798,0.5542622951902441,en,False,False,False
101,ACOT4,0.1870090809812892,0.5857801595725742,2.9491642525162164e-05,0.4169604066411808,-0.398771078591285,0.10590583228791006,en,False,False,False
102,ACOT7,0.8976498079599274,0.8847553408194418,3.23259958561358e-20,5.202870589475459e-14,0.012894467140485588,0.7274515975258371,en,True,True,False
103,ACOT8,0.7621277120177323,0.6053826504940718,4.796072188730629e-07,4.249476623763609e-08,0.15674506152366052,0.17063582162690083,en,True,True,False
104,ACOT9,0.5876158774218749,0.6001671149948405,6.374191210499591e-07,0.000131369331496051,-0.012551237572965612,0.948373289160941,en,False,True,False
105,ACOX1,0.30120966537141636,0.5467364695889189,8.984578278679384e-06,0.0700425594321631,-0.2455268042175025,0.17339657259642027,en,False,False,False
106,ACOX2,0.17659517312598266,0.5848903899043749,3.4092908925926847e-06,0.3028680212611109,-0.40829521677839226,0.15030770093424453,en,False,True,False
107,ACOX3,0.753930078391575,0.7700266528482778,1.6025239045754774e-12,7.156400229718949e-08,-0.01609657445670276,0.8661412579212725,en,True,True,False
108,ACP1,0.07347601606081924,0.2336385136913729,0.0775430925209972,0.6656090200684802,-0.16016249763055365,0.43258822111368556,en,False,False,False
109,ACP2,0.5364193454780093,0.6931786137133292,1.6359733856686378e-09,0.0006207941923265622,-0.15675926823531994,0.21683106879686287,en,False,True,False
110,ACP5,0.826689647582209,0.8493426841690724,3.5825362389886534e-17,2.9022733617631676e-10,-0.022653036586863462,0.7580333609574221,en,True,True,False
111,ACP6,0.788300814780985,0.6814382079427862,3.914814188423258e-09,6.934503089820326e-09,0.10686260683819881,0.2901943884902467,en,True,True,False
112,ACPP,0.8614885502943866,0.7254064980715621,1.1803577864637451e-09,7.693413961509502e-12,0.13608205222282455,0.26695366674726484,en,True,True,False
113,ACSF2,0.8467471045771425,0.8501408642479892,3.1221426232902316e-17,3.993100109004389e-11,-0.003393759670846652,0.9500311231446692,en,True,True,False
114,ACSF3,0.5721202694696578,0.4018398801668514,0.001768178743171756,0.00021596667833804665,0.17028038930280637,0.2639073731632732,en,False,False,False
115,ACSL1,0.8295575644032597,0.7932693973864767,1.1365454369039663e-13,2.2205004233723387e-10,0.036288167016782946,0.6527284034311064,en,True,True,False
116,ACSL3,0.4543856378145359,0.4667956751063732,0.00022102584826115567,0.004725755157597749,-0.012410037291837317,0.9690429781079269,en,False,False,False
117,ACSL4,0.8616147432101477,0.8674247881482839,1.2852778624659218e-18,7.579625500419411e-12,-0.005810044938136194,0.9155623308402653,en,True,True,False
118,ACSL5,0.8708839030774618,0.8568832458362237,9.454034022436382e-18,2.4330718092979044e-12,0.014000657241238113,0.8096327314754924,en,True,True,False
119,ACSM3,0.7992658789798033,0.8140116174704862,7.926219387789646e-15,3.004275135633471e-09,-0.014745738490682947,0.8715781366083954,en,True,True,False
120,ACSS1,0.8495437277825277,0.8510086644950776,2.686028407868984e-17,2.9614851116643456e-11,-0.0014649367125498802,0.9766259195431639,en,True,True,False
121,ACSS2,0.8463847757990824,0.8575142380420703,8.427743302483734e-18,4.148956819472268e-11,-0.011129462242987831,0.9292143867729208,en,True,True,False
122,ACSS3,0.8776415511775894,0.9188327161845351,2.811949446686181e-24,1.0043070456167737e-12,-0.04119116500694575,0.3487865659645638,en,True,True,False
123,ACTA1,0.21748315241962785,0.34560193124143906,0.007880423299745575,0.22406483510459382,-0.12811877882181122,0.588021124439452,en,False,False,False
124,ACTA2,0.6349379776210148,0.6907524687293264,1.965795801792402e-09,2.430987731913317e-05,-0.055814491108311604,0.5945438841944048,en,False,True,False
125,ACTB,0.3003548327414624,0.0011975577597753563,0.9928815370827426,0.07088054350930229,0.29915727498168704,0.1903541366323077,en,False,False,False
126,ACTBL2,-0.15338378732140223,0.14770670492668583,0.26851205026708636,0.36474856959421526,-0.30109049224808804,0.16110300456492066,en,False,False,False
127,ACTG1,0.47214759100113896,0.1631686736392644,0.2210178072213953,0.00317334557479896,0.30897891736187455,0.12641435097931067,en,False,False,False
128,ACTG2,0.7816799467727886,0.7654249419103776,2.60933165657835e-12,1.122644387280187e-08,0.01625500486241105,0.8618572733127996,en,True,True,False
129,ACTL6A,0.47988721024148695,0.2703972719490396,0.040085243534372136,0.0026501026950970412,0.20948993829244733,0.3639985365292604,en,False,False,False
130,ACTL8,0.8913518428429248,0.8835399155557019,2.5830931312125426e-06,0.00022937608389270061,0.007811927287222908,0.866757115945653,en,False,True,False
131,ACTN1,0.7220162223287139,0.7168201079565987,2.475783654830881e-10,4.560779717455733e-07,0.0051961143721152014,0.9422858306031817,en,True,True,False
132,ACTN2,0.15284850826123078,0.32711524694194755,0.012197563077193161,0.3664446700087314,-0.17426673868071677,0.37669354588181203,en,False,False,False
133,ACTN3,0.5093518457168111,0.11390128621436804,0.6744715847215775,0.19729121004396197,0.3954505595024431,0.34597038320145157,en,False,False,False
134,ACTN4,0.833699989278795,0.5149214938393204,3.5403829631995345e-05,1.494999058765246e-10,0.31877849543947456,0.037827776345405004,en,True,False,False
135,ACTR10,-0.07986100285218607,-0.04748448766241614,0.7233699113760936,0.6384592115609832,-0.03237651518976993,0.8735152987994129,en,False,False,False
136,ACTR1A,0.7403743875798856,0.4360921531845714,0.0006218414788573769,1.6235596916561699e-07,0.3042822343953142,0.12876422762883846,en,True,False,False
137,ACTR1B,0.30139075384655395,0.14517986904610586,0.2768770735293797,0.06986604219616478,0.1562108848004481,0.5409316340857486,en,False,False,False
138,ACTR2,0.1743233170014288,0.27337845907130953,0.03785688199669961,0.30211868205227277,-0.09905514206988073,0.6342742202600751,en,False,False,False
139,ACTR3,0.3668334402889957,0.005417837615536822,0.9678036508718824,0.025530958799097694,0.3614156026734589,0.1915832323249006,en,False,False,False
140,ACTR3B,0.7565922379331007,0.6110726517900348,3.4959492915963266e-07,6.05552357897974e-08,0.14551958614306593,0.27474395593749346,en,True,True,False
141,ACTR5,0.37053303920718506,0.3823768879193069,0.003054846182684779,0.023974480250780337,-0.011843848712121852,0.9476830459440441,en,False,False,False
142,ACTR6,0.13611086422997892,0.31312229491232224,0.016698464184145747,0.42182335293422685,-0.17701143068234332,0.3527819493538603,en,False,False,False
143,ACTR8,0.10182265504652334,0.3564427816183733,0.006026569255847214,0.548728269902609,-0.25462012657184996,0.22421905844921597,en,False,False,False
144,ACVR1,0.5601250138405456,0.2829061644800953,0.03818741864565155,0.0003816401475336296,0.27721884936045027,0.18429857574714148,en,False,False,False
145,ACY3,0.7439098688545612,0.8217209542018865,1.477942053291696e-13,1.6165242827275008e-06,-0.07781108534732528,0.4400137654865234,en,True,True,False
146,ACYP1,0.7542533578937063,0.71431358748145,3.0516377595034943e-10,7.01348572078945e-08,0.03993977041225627,0.7220684503265593,en,True,True,False
147,ACYP2,0.6206427663288313,0.4406260679956557,0.0005369909382195311,4.1659182439986446e-05,0.18001669833317563,0.38806174053753417,en,False,False,False
148,ADA,0.8794144910778287,0.8434668971132253,9.629741697729652e-17,7.893915850065947e-13,0.03594759396460334,0.6058478889623885,en,True,True,False
149,ADA2,0.5509504809756115,0.6482826948090262,3.7554316281628934e-08,0.0004097345500700017,-0.09733221383341473,0.4346092097098725,en,False,True,False
150,ADAL,0.6725838548033125,0.4410349170066163,0.0009482539970352824,4.6714242163251176e-05,0.23154893779669622,0.25699880364916206,en,False,False,False
151,ADAM10,0.039552470272400005,0.2728088820823429,0.03827451685988441,0.8162106402721563,-0.2332564118099429,0.32184687441664905,en,False,False,False
152,ADAM15,0.6536976939899279,0.27862592842398604,0.034183761740797,1.1489713018974609e-05,0.3750717655659419,0.09241840599382777,en,False,False,False
153,ADAM17,0.3906997928433176,0.4125719949155077,0.0012894388892840392,0.016808857004143214,-0.02187220207219015,0.8906653529662945,en,False,False,False
154,ADAM28,0.8788016871887713,0.8413148378655807,1.3693401606671093e-16,8.582656314707443e-13,0.037486849323190574,0.5154734427056014,en,True,True,False
155,ADAM9,0.4533898544970321,0.4962514058176958,7.443449357441842e-05,0.004829496929748469,-0.04286155132066366,0.8531115326891752,en,False,False,False
156,ADAMDEC1,0.5853726284045828,0.6087230615227842,0.00010442898406646475,0.0026555687619404396,-0.023350433118201397,0.8710745929861736,en,False,False,False
157,ADAMTS1,0.5627699623030815,0.8153819504075875,6.570950079967737e-15,0.00028809532977145275,-0.252611988104506,0.01869182032170353,en,False,True,False
158,ADAMTS15,0.8959784581395702,0.7008481773087261,0.0001954437581746933,8.036130623009692e-05,0.19513028083084416,0.33939893055818116,en,False,False,False
159,ADAMTS2,0.8777026171695902,0.45472215967006313,0.0004303060026034069,2.0033097008046217e-11,0.42298045749952706,0.06292387113255253,en,True,False,False
160,ADAMTS5,0.5037195747967357,0.29721035094348136,0.0529294399084624,0.006280036694263738,0.20650922385325432,0.4602197634662808,en,False,False,False
161,ADAMTS8,0.7542895763142584,0.7601645677330385,0.0003977412523827497,0.05009731261449742,-0.005874991418780118,0.9231796233571858,en,False,False,False
162,ADAMTS9,0.6053418735346923,0.6360781069062293,0.00020835181503493,0.028357489129364127,-0.03073623337153708,0.8192678561055579,en,False,False,False
163,ADAMTSL1,0.7576234906975859,0.5678125916795528,3.3435174585467694e-06,5.6728804261549714e-08,0.18981089901803316,0.4316015596016781,en,True,True,False
164,ADAMTSL2,0.8527489606788681,0.8925997040712033,2.505262215860838e-20,2.972933090894791e-10,-0.039850743392335186,0.7298865303626272,en,True,True,False
165,ADAMTSL3,0.6298021304703016,0.7766612144716885,1.3150268464502056e-11,0.000329078493414563,-0.1468590840013868,0.299987641978552,en,False,True,False
166,ADAMTSL4,0.46570256526791803,0.5722567099557089,2.69065694280621e-06,0.0036755815163366256,-0.10655414468779084,0.5296361952976363,en,False,True,False
167,ADAMTSL5,0.17102373491303982,0.6093073589739657,3.8588347056356453e-07,0.31150343238111117,-0.4382836240609259,0.011862832906842515,en,False,True,False
168,ADAP1,0.7654588483292321,0.6576317211927682,2.0420561535774336e-08,3.4180041408945074e-08,0.10782712713646381,0.3333820410712852,en,True,True,False
169,ADAP2,0.8788207966114455,0.5883503781325577,0.0007881215417447186,3.419739873857258e-07,0.29047041847888777,0.12950960392606684,en,True,False,False
170,ADAR,0.745708253712446,0.7461950042406682,1.785999675489882e-11,1.1833640146002446e-07,-0.000486750528222224,0.99266290872738,en,True,True,False
171,ADARB1,0.5715068251251951,0.6536343055006313,2.6565692837875822e-08,0.00022014702638787986,-0.08212748037543616,0.5376562806517549,en,False,True,False
172,ADAT1,0.6324517093977002,0.5845472131319005,2.787027468420114e-06,5.9969516524118e-05,0.047904496265799734,0.6999416406807328,en,False,True,False
173,ADAT2,0.7592759903486054,0.4742363492560615,0.00016945851482292145,5.106068044122041e-08,0.28503964109254387,0.11759952645299454,en,True,False,False
174,ADAT3,0.5449461184678094,0.1673787797082491,0.209169900711287,0.000487592483244038,0.3775673387595603,0.12082305047754623,en,False,False,False
175,ADCK1,0.4189966812415089,0.14914351675097198,0.26383163022914097,0.009846642741191713,0.2698531644905369,0.18939831008150798,en,False,False,False
176,ADCK5,0.22859258763716564,0.32550554042960306,0.1393431821625199,0.37751245954018847,-0.09691295279243742,0.8735789482494589,en,False,False,False
177,ADCY3,0.3083193561718315,0.7859188678490784,4.374729163759776e-07,0.26355170657034016,-0.4775995116772469,0.12148110620325352,en,False,True,False
178,ADCY5,-0.23439217038392163,-0.2973273418756755,0.26341087428281745,0.7043182697729843,0.06293517149175387,0.9106905580876934,en,False,False,False
179,ADCY6,0.12972487756492593,-0.10165688411501356,0.48238943539514184,0.4791705142453443,0.23138176167993948,0.3135720316268451,en,False,False,False
180,ADD1,0.2781769846588847,0.4723270237208109,0.00018151923658885736,0.09549538165581346,-0.19415003906192624,0.5208086295898837,en,False,False,False
181,ADD2,0.3209431077328737,0.5578085238228089,5.39054709699685e-06,0.05276999790275841,-0.23686541608993517,0.26243486690121676,en,False,False,False
182,ADD3,0.8831903377632534,0.6643762301450093,1.2983378541028168e-08,4.666856439124054e-13,0.21881410761824405,0.029034991475442484,en,True,True,False
183,ADGRA3,0.25249626021451504,0.374380803533493,0.0067989532084784966,0.16325186939108324,-0.12188454331897797,0.5949091063343106,en,False,False,False
184,ADGRE2,0.8620242543436392,0.6988000171607522,6.636301591730799e-08,1.1601373713987218e-10,0.16322423718288692,0.279863489056868,en,True,True,False
185,ADGRE5,0.7228593542701344,0.7673167475273663,2.1383203276705133e-12,4.3572577954136643e-07,-0.04445739325723197,0.6934153626419886,en,True,True,False
186,ADGRF5,0.6931236798300122,0.7770112935672151,7.919260774231185e-12,4.339689839904985e-05,-0.08388761373720288,0.43540721042336317,en,False,True,False
187,ADGRG1,0.37056900025467815,0.45476473282221097,0.0003353655479221949,0.02395974612163473,-0.08419573256753282,0.7576584918435074,en,False,False,False
188,ADGRG2,0.7205418390924775,0.8427730724736384,4.8157738996485355e-12,7.1123952194332535e-06,-0.12223123338116093,0.11750702850732068,en,False,True,False
189,ADGRG3,0.5935656833909313,0.8607823467396223,1.3645031748965587e-07,0.07044476076863543,-0.267216663348691,0.05724004496665902,en,False,True,False
190,ADGRL1,0.24359713554424675,0.35241037170891737,0.017584964223642315,0.21161128528012546,-0.10881323616467062,0.7222536563731344,en,False,False,False
191,ADGRL2,0.9149563094375086,0.9262516504239655,2.1231277058554536e-25,2.3424216784338997e-15,-0.011295340986456903,0.7342670842543788,en,True,True,False
192,ADGRL3,0.7455591963660685,0.6626140077707725,5.8405604507081135e-06,0.0001612400209196819,0.08294518859529598,0.562091458040477,en,False,False,False
193,ADGRL4,0.3798530426650369,0.6638145694614032,2.2327191253594868e-06,0.06107810339339602,-0.28396152679636627,0.21265117166192904,en,False,True,False
194,ADH1A,0.18506243952960338,0.3743525107958898,0.01888173725723907,0.34578823702394795,-0.18929007126628644,0.3262060912295265,en,False,False,False
195,ADH1B,0.7738023426977148,0.7326213255548185,6.281062455255908e-11,1.9498552611624162e-08,0.04118101714289624,0.6633627369807855,en,True,True,False
196,ADH1C,0.8779144309469317,0.8497794946586671,3.3230840422476235e-17,9.680026559625166e-13,0.028134936288264578,0.6049849797500394,en,True,True,False
197,ADH4,0.14202727371965818,0.18743705318113227,0.1833210028010864,0.44596803716790145,-0.04540977946147409,0.8579852554153321,en,False,False,False
198,ADH5,0.6957791394808825,0.7135937428048387,3.2392004721260376e-10,1.7472221896586017e-06,-0.017814603323956124,0.9011172237118178,en,True,True,False
199,ADH6,0.6897959556073419,0.5900401579369118,0.0007545003804344352,0.0031077904204340305,0.09975579767043008,0.6211500905837573,en,False,False,False
200,ADH7,0.9042961672623793,0.9549409243681194,7.415590730443921e-10,5.374456602955345e-05,-0.050644757105740124,0.6652719604473056,en,False,True,False
201,ADI1,0.2265823524386149,0.05479013183633217,0.682911864989459,0.1774792019910983,0.17179222060228275,0.43471264487344685,en,False,False,False
202,ADIPOQ,-0.26582263511552323,-0.11620862243784014,0.3850105919093297,0.11178997287567657,-0.1496140126776831,0.421842238060244,en,False,False,False
203,ADIPOR1,0.5599459546617042,0.4766111148420226,0.09963028722617043,0.2478636475337853,0.08333483981968154,0.7512395648818948,en,False,False,False
204,ADIRF,0.7971601230782355,0.8421177136552827,1.2015342609913463e-16,3.541661254631617e-09,-0.04495759057704718,0.49019780878417984,en,True,True,False
205,ADK,0.815793611812823,0.7136573917137904,3.222185098777402e-10,7.69126818270046e-10,0.10213622009903256,0.39607765193655164,en,True,True,False
206,ADM,0.20142622581326824,0.6202884603476605,0.0002557043947191215,0.4381980934758919,-0.41886223453439225,0.14100896536000712,en,False,False,False
